file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"compare/2[java.lang.Object,java.lang.Object]",a,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"compare/2[java.lang.Object,java.lang.Object]",b,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"compare/2[java.lang.Object,java.lang.Object]",bObj,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"compare/2[java.lang.Object,java.lang.Object]",aObj,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,BooleanType/1[org.dizitart.no2.mvstore.compat.v1.NitriteDataType],base,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,getMemory/1[java.lang.Object],obj,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"read/2[java.nio.ByteBuffer,int]",tag,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"read/2[java.nio.ByteBuffer,int]",buff,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"write/2[org.dizitart.no2.mvstore.compat.v1.mvstore.WriteBuffer,java.lang.Object]",obj,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"write/2[org.dizitart.no2.mvstore.compat.v1.mvstore.WriteBuffer,java.lang.Object]",tag,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/NitriteDataType.java,org.dizitart.no2.mvstore.compat.v1.NitriteDataType$BooleanType,"write/2[org.dizitart.no2.mvstore.compat.v1.mvstore.WriteBuffer,java.lang.Object]",buff,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/common/module/NitriteModule.java,org.dizitart.no2.common.module.NitriteModule,module/1[org.dizitart.no2.common.module.NitritePlugin[]],plugins,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testToListRemove/0,cursor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testToListRemove/0,documents,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testFindWithRegexInvalidValue/0,cursor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testToListAdd/0,cursor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testToListAdd/0,documents,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testInvalidProjection/0,cursor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-rocksdb-adapter/src/test/java/org/dizitart/no2/integration/collection/CollectionFindNegativeTest.java,org.dizitart.no2.integration.collection.CollectionFindNegativeTest,testInvalidProjection/0,projection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,"tryLock/3[long,long,boolean]",var5,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,"tryLock/3[long,long,boolean]",var3,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,"tryLock/3[long,long,boolean]",var1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,write/1[java.nio.ByteBuffer],var2,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,write/1[java.nio.ByteBuffer],var1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,truncate/1[long],var1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,read/1[java.nio.ByteBuffer],var2,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,read/1[java.nio.ByteBuffer],var1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,force/1[boolean],var2,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,force/1[boolean],var1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,"FileDisk/2[java.lang.String,java.lang.String]",var2,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,"FileDisk/2[java.lang.String,java.lang.String]",var1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/main/java/org/dizitart/no2/mvstore/compat/v1/mvstore/fs/FileDisk.java,org.dizitart.no2.mvstore.compat.v1.mvstore.fs.FileDisk,position/1[long],var1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/store/memory/InMemoryConfig.java,org.dizitart.no2.store.memory.InMemoryConfig,addStoreEventListener/1[org.dizitart.no2.store.events.StoreEventListener],listener,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testCollectionMigrate/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testCollectionMigrate/0,document,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testCollectionMigrate/0,migration,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testCollectionMigrate/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testCollectionMigrate/0,collection,11
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMigrationWithoutVersion/0,storeModule,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMigrationWithoutVersion/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMigrationWithoutVersion/0,migration,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMigrationWithoutVersion/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMigrationWithoutVersion/0,collection,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testWrongSchemaVersionNoMigration/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testWrongSchemaVersionNoMigration/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testWrongSchemaVersionNoMigration/0,migration,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testWrongSchemaVersionNoMigration/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testWrongSchemaVersionNoMigration/0,collection,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,literature,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,old,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,storeModule,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,migration,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,documentMapper,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,newRepo,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testRepositoryMigrate/0,oldRepo,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testOpenWithoutSchemaVersion/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testOpenWithoutSchemaVersion/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testOpenWithoutSchemaVersion/0,migration,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testOpenWithoutSchemaVersion/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testOpenWithoutSchemaVersion/0,collection,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,migration1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,migration2,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,migration3,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testMultipleMigrations/0,collection,8
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testReOpenAfterMigration/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testReOpenAfterMigration/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testReOpenAfterMigration/0,migration,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testReOpenAfterMigration/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testReOpenAfterMigration/0,collection,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,setUp/0,documentMapper,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testDescendingSchema/0,storeModule,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testDescendingSchema/0,document,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testDescendingSchema/0,migration,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testDescendingSchema/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite-mvstore-adapter/src/test/java/org/dizitart/no2/integration/migration/MigrationTest.java,org.dizitart.no2.integration.migration.MigrationTest,testDescendingSchema/0,collection,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/test/java/org/dizitart/no2/index/fulltext/languages/SlovakTest.java,org.dizitart.no2.index.fulltext.languages.SlovakTest,testStopWords/0,actualStopWordsResult,12
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/test/java/org/dizitart/no2/index/fulltext/languages/PortugueseTest.java,org.dizitart.no2.index.fulltext.languages.PortugueseTest,testStopWords/0,actualStopWordsResult,12
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"apply/1[org.dizitart.no2.filters.Pair<org.dizitart.no2.collection.NitriteId,org.dizitart.no2.collection.Document>]",document,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"apply/1[org.dizitart.no2.filters.Pair<org.dizitart.no2.collection.NitriteId,org.dizitart.no2.collection.Document>]",fieldValue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"apply/1[org.dizitart.no2.filters.Pair<org.dizitart.no2.collection.NitriteId,org.dizitart.no2.collection.Document>]",comparable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"apply/1[org.dizitart.no2.filters.Pair<org.dizitart.no2.collection.NitriteId,org.dizitart.no2.collection.Document>]",element,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"NotInFilter/2[java.lang.String,java.lang.Comparable<?>[]]",field,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,"NotInFilter/2[java.lang.String,java.lang.Comparable<?>[]]",values,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nitrite-java/../../nitrite-java/nitrite/src/main/java/org/dizitart/no2/filters/NotInFilter.java,org.dizitart.no2.filters.NotInFilter,applyOnIndex/1[org.dizitart.no2.index.IndexMap],entry,2
