file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/RecordBatch.java,org.apache.doris.spark.load.RecordBatch,newBuilder/1[java.util.Iterator<org.apache.doris.spark.load.InternalRow>],false,121,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/RecordBatch.java,org.apache.doris.spark.load.RecordBatch,getDelim/0,false,95,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/RecordBatch.java,org.apache.doris.spark.load.RecordBatch,"RecordBatch/6[java.util.Iterator<org.apache.doris.spark.load.InternalRow>,org.apache.doris.spark.load.DataFormat,java.lang.String,byte[],org.apache.doris.spark.load.StructType,boolean]",true,70,6,1,1,0,2,3,12,0,1,6,3,0,0,0,0,0,0,1,0,8,0,1,0,0,0,14,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/RecordBatch.java,org.apache.doris.spark.load.RecordBatch,getFormat/0,false,87,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/RecordBatch.java,org.apache.doris.spark.load.RecordBatch,getSchema/0,false,103,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/exception/CopyIntoException.java,org.apache.doris.spark.exception.CopyIntoException,CopyIntoException/1[java.lang.Throwable],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/exception/CopyIntoException.java,org.apache.doris.spark.exception.CopyIntoException,"CopyIntoException/2[java.lang.String,java.lang.Throwable]",true,27,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/exception/CopyIntoException.java,org.apache.doris.spark.exception.CopyIntoException,CopyIntoException/1[java.lang.String],true,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/exception/CopyIntoException.java,org.apache.doris.spark.exception.CopyIntoException,"CopyIntoException/4[java.lang.String,java.lang.Throwable,boolean,boolean]",true,35,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/exception/CopyIntoException.java,org.apache.doris.spark.exception.CopyIntoException,CopyIntoException/0,true,21,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,addCommonHeader/0,false,58,1,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,build/0,false,73,1,0,0,0,1,3,8,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,setUrl/1[java.lang.String],false,39,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,setEmptyEntity/0,false,49,2,0,0,0,2,0,9,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,setEntity/1[org.apache.doris.spark.util.HttpEntity],false,68,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,baseAuth/1[java.lang.String],false,63,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,HttpPutBuilder/0,true,35,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/HttpPutBuilder.java,org.apache.doris.spark.util.HttpPutBuilder,addFileName/1[java.lang.String],false,44,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/CachedDorisStreamLoadClient.java,org.apache.doris.spark.load.CachedDorisStreamLoadClient$Anonymous1,load/1[org.apache.doris.spark.cfg.SparkSettings],false,43,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/BackendV2.java,org.apache.doris.spark.rest.models.BackendV2,setRows/1[java.util.List<org.apache.doris.spark.rest.models.BackendV2.BackendRowV2>],false,37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/BackendV2.java,org.apache.doris.spark.rest.models.BackendV2,getBackends/0,false,33,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/ListUtils.java,org.apache.doris.spark.util.ListUtils,"getAvgSubCollections/1[java.util.List<java.util.Map<java.lang.Object,java.lang.Object>>]",false,71,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,9,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/ListUtils.java,org.apache.doris.spark.util.ListUtils,"generateSerializedResult/2[java.util.List<java.util.Map<java.lang.Object,java.lang.Object>>,java.lang.String]",false,76,0,1,1,0,4,6,16,3,2,2,6,0,0,1,2,0,0,0,2,2,0,2,0,0,0,16,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/ListUtils.java,org.apache.doris.spark.util.ListUtils,"getSerializedList/2[java.util.List<java.util.Map<java.lang.Object,java.lang.Object>>,java.lang.String]",false,37,1,2,1,1,1,1,5,1,1,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/util/ListUtils.java,org.apache.doris.spark.util.ListUtils,"divideAndSerialize/3[java.util.List<java.util.Map<java.lang.Object,java.lang.Object>>,java.util.List<java.lang.String>,java.lang.String]",false,50,1,5,2,3,3,7,14,1,1,3,7,3,1,1,0,1,0,2,0,1,0,1,0,0,0,32,9,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,equals/1[java.lang.Object],false,53,1,0,0,0,5,2,10,3,1,1,2,0,0,0,4,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,getStatus/0,false,28,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,setOpaqued_query_plan/1[java.lang.String],false,40,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,setStatus/1[int],false,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,hashCode/0,false,67,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,"setPartitions/1[java.util.Map<java.lang.String,org.apache.doris.spark.rest.models.Tablet>]",false,48,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,getPartitions/0,false,44,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/QueryPlan.java,org.apache.doris.spark.rest.models.QueryPlan,getOpaqued_query_plan/0,false,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,getSchemaHash/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,getRoutings/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,setSchemaHash/1[long],false,57,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,setVersion/1[int],false,41,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,setRoutings/1[java.util.List<java.lang.String>],false,33,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,setVersionHash/1[long],false,49,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,getVersionHash/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,getVersion/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,equals/1[java.lang.Object],false,62,1,0,0,0,7,2,10,3,1,1,2,0,0,0,6,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/models/Tablet.java,org.apache.doris.spark.rest.models.Tablet,hashCode/0,false,77,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/DorisStreamLoad.java,org.apache.doris.spark.load.DorisStreamLoad$Anonymous1,isRedirectable/1[java.lang.String],false,170,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,"typeMismatchMessage/2[java.lang.String,Types.MinorType]",false,401,1,1,1,0,1,2,4,1,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,close/0,false,410,0,2,2,0,4,1,12,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,"addValueToRow/2[int,java.lang.Object]",false,141,1,2,1,1,2,3,8,0,1,2,3,0,0,0,0,0,0,2,0,1,2,1,0,0,0,20,2,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,next/0,false,392,2,9,7,2,2,4,8,1,1,0,4,1,1,0,0,0,0,2,0,1,1,1,0,0,0,18,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,getReadRowCount/0,false,406,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,hasNext/0,false,133,0,8,8,0,2,1,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,"RowBatch/2[org.apache.doris.spark.serialization.TScanBatchResult,org.apache.doris.spark.rest.models.Schema]",true,97,8,12,7,5,7,14,32,0,2,2,14,2,2,2,1,1,0,4,2,8,0,3,0,0,0,48,1,3,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/serialization/RowBatch.java,org.apache.doris.spark.serialization.RowBatch,convertArrowToRowBatch/0,false,151,24,7,1,6,68,29,225,0,63,0,29,3,1,20,1,2,0,30,20,63,2,6,0,0,0,76,1,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/CachedDorisStreamLoadClient.java,org.apache.doris.spark.load.CachedDorisStreamLoadClient,(initializer 1),false,34,1,0,0,0,1,4,10,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,1,0,1,12,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/load/CachedDorisStreamLoadClient.java,org.apache.doris.spark.load.CachedDorisStreamLoadClient,getOrCreate/1[org.apache.doris.spark.cfg.SparkSettings],false,50,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/test/java/org/apache/doris/spark/rest/models/TestSchema.java,org.apache.doris.spark.rest.models.TestSchema,testPutGet/0,false,30,3,4,0,4,1,5,9,0,2,0,5,0,0,0,0,0,0,1,3,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/cfg/SparkSettings.java,org.apache.doris.spark.cfg.SparkSettings,asProperties/0,false,55,1,1,1,0,5,6,17,1,4,0,6,0,0,1,1,0,0,1,0,4,0,4,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/cfg/SparkSettings.java,org.apache.doris.spark.cfg.SparkSettings,copy/0,false,39,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/cfg/SparkSettings.java,org.apache.doris.spark.cfg.SparkSettings,SparkSettings/1[org.apache.doris.spark.cfg.SparkConf],true,34,1,4,4,0,2,1,4,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/cfg/SparkSettings.java,org.apache.doris.spark.cfg.SparkSettings,"setProperty/2[java.lang.String,java.lang.String]",false,51,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/cfg/SparkSettings.java,org.apache.doris.spark.cfg.SparkSettings,getProperty/1[java.lang.String],false,43,1,4,4,0,3,3,7,1,1,1,3,0,0,0,0,0,1,1,0,2,1,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,readWrapperUrl/1[java.nio.file.Path],false,119,1,2,1,1,3,6,16,1,3,1,6,1,1,0,0,1,0,4,0,4,3,2,0,0,0,37,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,log/1[java.lang.String],false,135,0,4,4,0,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,createDirectories/1[java.nio.file.Path],false,112,1,2,1,1,2,3,6,0,1,1,3,1,1,0,0,0,0,1,0,1,1,1,0,0,0,8,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],false,59,1,4,0,4,4,14,28,0,5,1,14,4,4,0,1,1,0,8,6,5,2,1,0,0,0,44,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.nio.file.Path]",false,93,2,3,1,2,3,6,18,0,4,2,6,1,1,0,2,1,0,6,0,4,1,1,1,0,0,26,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/test/java/org/apache/doris/spark/util/TestListUtils.java,org.apache.doris.spark.util.TestListUtils,testGetSerializedList/0,false,30,2,1,0,1,2,4,10,0,4,0,4,0,0,1,0,0,0,2,4,4,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris-spark-connector/../../doris-spark-connector/spark-doris-connector/src/main/java/org/apache/doris/spark/rest/PartitionDefinition.java,org.apache.doris.spark.rest.PartitionDefinition,getBeAddress/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
