file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ApplicationTest.java,paperdb.io.paperdb.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark$Anonymous3,run/0,false,93,2,8,0,8,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$Anonymous4,run/0,false,66,2,8,0,8,2,9,8,0,1,0,9,0,0,1,0,0,0,5,1,1,3,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark$Anonymous2,run/0,false,71,1,8,0,8,2,6,14,0,2,0,6,0,0,0,0,1,0,3,2,3,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$Anonymous3,onClick/1[paperdb.io.paperdb.View],false,50,2,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark$Anonymous1,run/0,false,43,1,8,0,8,2,6,14,0,2,0,6,0,0,0,0,1,0,3,2,3,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$AbstractValueListHolder,AbstractValueListHolder/1[java.util.List<V>],true,126,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$Anonymous2,onClick/1[paperdb.io.paperdb.View],false,42,3,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$Anonymous1,onClick/1[paperdb.io.paperdb.View],false,32,2,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutEmptyList/0,false,39,5,4,0,4,1,6,5,0,1,0,6,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutPOJO/0,false,63,5,5,0,5,1,7,7,0,2,0,7,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSynchronizedList/0,false,133,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testReadWrite/1[java.lang.Object],false,149,1,12,11,1,1,4,4,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutLinkedList/0,false,87,4,2,0,2,1,2,4,0,1,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSingletonMap/0,false,123,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSingletonList/0,false,113,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutMap/0,false,54,5,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutCollectionsEmptyMap/0,false,103,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testReadWriteWithoutClassCheck/1[java.lang.Object],false,142,2,6,3,3,1,5,6,1,1,1,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,setUp/0,false,33,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutCollectionsEmptyList/0,false,98,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutGeorgianCalendar/0,false,128,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testReadWriteClassWithoutNoArgConstructor/0,false,138,3,2,0,2,1,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutArraysAsLists/0,false,93,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutGetList/0,false,46,5,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSubAbstractListRandomAccess/0,false,73,4,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutCollectionsEmptySet/0,false,108,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSingletonSet/0,false,118,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/DataTest.java,io.paperdb.DataTest,testPutSubAbstractList/0,false,80,4,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity,onCreate/1[paperdb.io.paperdb.Bundle],false,24,4,1,0,1,1,5,25,0,2,1,5,0,0,0,0,0,0,0,0,2,0,0,3,0,0,22,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity,"writeReadDestroy/2[java.lang.String,int]",false,63,0,2,1,1,1,1,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity,onOptionsItemSelected/1[paperdb.io.paperdb.MenuItem],false,86,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity,testReadWriteAsync/0,false,56,1,2,1,1,1,1,5,0,1,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity,onCreateOptionsMenu/1[paperdb.io.paperdb.Menu],false,79,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CompatibilityTest.java,io.paperdb.CompatibilityTest,"getClassInstanceWithNewName/2[java.lang.Class<T>,java.lang.String]",false,73,1,0,0,0,1,5,6,1,1,2,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CompatibilityTest.java,io.paperdb.CompatibilityTest,testTransientFields/0,false,60,4,4,0,4,1,5,9,0,2,0,5,0,0,0,0,0,0,4,2,4,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CompatibilityTest.java,io.paperdb.CompatibilityTest,setUp/0,false,22,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CompatibilityTest.java,io.paperdb.CompatibilityTest,testNotCompatibleClassChanges/0,false,50,7,4,0,4,1,5,6,0,1,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CompatibilityTest.java,io.paperdb.CompatibilityTest,testChangeClass/0,false,29,6,4,0,4,1,7,11,0,2,0,7,0,0,0,0,0,0,6,2,5,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$PaperWriteContactsTest,"run/2[int,java.util.List<io.paperdb.testdata.Person>]",false,134,3,2,0,2,1,2,4,0,1,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$PaperReadWriteContactsTest,"run/2[int,java.util.List<io.paperdb.testdata.Person>]",false,107,3,3,0,3,1,3,5,0,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$TestTask,"run/2[int,T]",false,102,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$HawkReadContactsTest,"run/2[int,java.util.List<io.paperdb.testdata.Person>]",false,158,1,0,0,0,1,1,4,0,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$AbstractValueHolder,getValue/0,false,120,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$AbstractValueHolder,AbstractValueHolder/1[V],true,115,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,"printResults/3[java.lang.String,long,long]",false,82,0,2,2,0,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,"runTest/3[io.paperdb.benchmark.Benchmark.TestTask<T>,T,int]",false,93,2,1,0,1,2,2,7,1,2,3,2,0,0,1,0,0,1,0,1,2,2,1,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,testWrite500Contacts/0,false,53,8,8,0,8,1,9,10,0,3,0,9,1,1,0,0,0,0,1,1,3,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,testRead500Contacts/0,false,67,10,10,0,10,1,9,12,0,3,0,9,1,1,0,0,0,0,1,1,3,0,0,0,0,0,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,"printResults/4[java.lang.String,long,long,long]",false,87,0,1,1,0,1,2,3,0,0,4,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark,testReadWrite500Contacts/0,false,34,10,11,0,11,1,11,14,0,5,0,11,1,1,0,0,0,0,1,2,5,0,0,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest$Anonymous4,run/0,false,186,2,8,0,8,2,5,8,0,1,0,5,0,0,1,0,0,0,2,1,1,1,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest$Anonymous3,run/0,false,177,2,8,0,8,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest$Anonymous2,run/0,false,166,4,8,0,8,1,4,5,0,2,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest$Anonymous1,run/0,false,149,2,8,0,8,1,4,7,0,0,0,4,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$HawkReadWriteContactsTest,"run/2[int,java.util.List<io.paperdb.testdata.Person>]",false,125,1,0,0,0,1,2,5,0,1,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$LongHolder,LongHolder/1[java.lang.Long],true,132,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testPaperExist/0,false,40,4,4,0,4,1,6,5,0,0,0,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testGetDefault/0,false,100,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testPutGetNormal/0,false,79,2,2,0,2,1,4,5,0,1,0,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testGetNotExisted/0,false,94,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testValidKeyNames/0,false,113,2,2,0,2,1,4,8,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testClear/0,false,61,3,5,0,5,1,10,12,0,0,0,10,0,0,0,0,0,0,9,4,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testInvalidKeyNameBackslash/0,false,125,3,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,setUp/0,false,27,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testExist/0,false,33,3,3,0,3,1,5,5,0,0,0,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testDeleteNotExisted/0,false,55,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testPutGetNormalAfterReinit/0,false,86,2,3,0,3,1,6,6,0,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testReplace/0,false,106,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/PaperDeprecatedAPITest.java,io.paperdb.deprecated.PaperDeprecatedAPITest,testDelete/0,false,47,3,4,0,4,1,6,6,0,0,0,6,0,0,0,0,0,0,4,1,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/benchmark/Benchmark.java,io.paperdb.benchmark.Benchmark$PaperReadWriteContactsArgTest,"run/2[int,java.util.List<io.paperdb.testdata.PersonArg>]",false,116,4,3,0,3,1,3,5,0,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$Person,Person/1[java.lang.String],true,103,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testReadWrite/1[java.lang.Object],false,145,1,11,10,1,1,4,4,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutEmptyList/0,false,40,4,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,1,0,false
