file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,getPath/0,encyclopediaOnSdCard,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,getPath/0,defaultBookOnSdCard,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,useCacheFolderAsCustomLocation/0,cache,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,useCacheFolderAsCustomLocation/0,cachePath,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_with_sub_dirs/0,locationSubDir,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_with_sub_dirs/0,book,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_with_sub_dirs/0,customLocation,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_with_sub_dirs/0,customSubDir,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_defaultBook/0,bookOnSdcard,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_defaultBook/0,defaultBook,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_defaultBook/0,customLocation,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,encyclopediaOnSdCard,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,encyclopedia,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,defaultBook,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,defaultBookOnSdCard,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,instanceSet,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testWriteReadNormalAfterReinit/0,val,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testReadNotExisted/0,val,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testGetAllKeys/0,allKeys,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testWriteReadNormal/0,val,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testCustomBookDestroy/0,NATIVE,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestampNoObject/0,timestamp,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,getFilePathForKey_defaultBook/0,path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestampChanges/0,fileWrite2MS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestampChanges/0,fileWrite1MS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testCustomBookReadWrite/0,NATIVE,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testReadDefault/0,val,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,getFolderPathForBook_default/0,path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testCustomSerializer/0,now,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestamp/0,elapsed,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestamp/0,fileWriteMS,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestamp/0,testStartMS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testDbFileExistsAfterFailedRead/0,e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testDbFileExistsAfterFailedRead/0,expectedException,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testDbFileExistsAfterFailedRead/0,key,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,todo,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,task,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,future,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testMultiThreadAccess/0,futures,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testWriteReadDestroyMultiThread/0,executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testWriteReadDestroyMultiThread/0,future,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testWriteReadDestroyMultiThread/0,futures,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,testWriteReadDestroyMultiThread/0,tasks,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,read_write_different_keys/0,writeEndLatch,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,read_write_same_key/0,readData,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,"writeReadDestroy/2[java.lang.String,int]",key,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,"writeReadDestroy/2[java.lang.String,int]",iterations,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,startWritingLargeDataSetInSeparateThread/1[java.lang.String],writeStartLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,startWritingLargeDataSetInSeparateThread/1[java.lang.String],key,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/multithread/MultiThreadTest.java,io.paperdb.multithread.MultiThreadTest,startWritingLargeDataSetInSeparateThread/1[java.lang.String],writeFinishLatch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,doInBackground/1[java.lang.Void[]],result,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,doInBackground/1[java.lang.Void[]],o1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,doInBackground/1[java.lang.Void[]],o2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,doInBackground/1[java.lang.Void[]],voids,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,onPostExecute/1[java.util.ArrayList<paperdb.io.paperdb.MainActivity.AbstractValueHolder>],result,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,onPostExecute/1[java.util.ArrayList<paperdb.io.paperdb.MainActivity.AbstractValueHolder>],o1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,onPostExecute/1[java.util.ArrayList<paperdb.io.paperdb.MainActivity.AbstractValueHolder>],o2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,onPostExecute/1[java.util.ArrayList<paperdb.io.paperdb.MainActivity.AbstractValueHolder>],btnRead,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/main/java/paperdb/io/paperdb/MainActivity.java,paperdb.io.paperdb.MainActivity$SimpleRead,SimpleRead/1[paperdb.io.paperdb.Button],btnRead,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,setName/1[java.lang.String],name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,setAge/1[int],age,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,setPhoneNumbers/1[java.util.List<paperdb.io.paperdb.testdata.PhoneNumber>],phoneNumbers,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,equals/1[java.lang.Object],person,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,equals/1[java.lang.Object],o,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,setBikes/1[java.lang.String[]],bikes,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/testdata/Person.java,paperdb.io.paperdb.testdata.Person,hashCode/0,result,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,exists/1[java.lang.String],key,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,existsInternal/1[java.lang.String],originalFile,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,existsInternal/1[java.lang.String],key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,assertInit/0,isReady,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,sync/1[java.io.FileOutputStream],stream,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,sync/1[java.io.FileOutputStream],e,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,makeBackupFile/1[java.io.File],originalFile,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[io.paperdb.Context,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",serializers,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[io.paperdb.Context,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",dbName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[io.paperdb.Context,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",context,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",exception,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",originalFile,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",e,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",errorMessage,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",compatibleReadException,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"readTableFile/2[java.lang.String,java.io.File]",key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",backupFile,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",originalFile,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",e,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",paperTable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",kryoOutput,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"writeTableFile/4[java.lang.String,io.paperdb.PaperTable<E>,java.io.File,java.io.File]",fileStream,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,getOriginalFile/1[java.lang.String],tablePath,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,getOriginalFile/1[java.lang.String],key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,createKryoInstance/1[boolean],compatibilityMode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,createKryoInstance/1[boolean],clazz,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,createKryoInstance/1[boolean],kryo,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,select/1[java.lang.String],backupFile,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,select/1[java.lang.String],originalFile,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,select/1[java.lang.String],key,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[java.lang.String,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",serializers,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[java.lang.String,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",dbFilesDir,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"DbStoragePlainFile/3[java.lang.String,java.lang.String,java.util.HashMap<java.lang.Class,io.paperdb.Serializer>]",dbName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"insert/2[java.lang.String,E]",backupFile,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile,"insert/2[java.lang.String,E]",originalFile,6
