file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"serializeBinary/2[CK,com.github.housepower.serde.BinarySerializer]",data,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"serializeBinary/2[CK,com.github.housepower.serde.BinarySerializer]",serializer,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,deserializeBinary/1[com.github.housepower.serde.BinaryDeserializer],deserializer,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,deserializeText/1[com.github.housepower.misc.SQLLexer],lexer,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"deserializeBinaryBulk/2[int,com.github.housepower.serde.BinaryDeserializer]",data,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"deserializeBinaryBulk/2[int,com.github.housepower.serde.BinaryDeserializer]",deserializer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"deserializeBinaryBulk/2[int,com.github.housepower.serde.BinaryDeserializer]",row,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"deserializeBinaryBulk/2[int,com.github.housepower.serde.BinaryDeserializer]",rows,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"serializeBinaryBulk/2[CK[],com.github.housepower.serde.BinarySerializer]",data,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"serializeBinaryBulk/2[CK[],com.github.housepower.serde.BinarySerializer]",d,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,"serializeBinaryBulk/2[CK[],com.github.housepower.serde.BinarySerializer]",serializer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/IDataType.java,com.github.housepower.data.IDataType,serializeText/1[CK],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/DataTypeUUID.java,com.github.housepower.data.type.DataTypeUUID,"serializeBinary/2[java.util.UUID,com.github.housepower.serde.BinarySerializer]",data,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/DataTypeUUID.java,com.github.housepower.data.type.DataTypeUUID,"serializeBinary/2[java.util.UUID,com.github.housepower.serde.BinarySerializer]",serializer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/DataTypeUUID.java,com.github.housepower.data.type.DataTypeUUID,deserializeText/1[com.github.housepower.misc.SQLLexer],lexer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/DataTypeUUID.java,com.github.housepower.data.type.DataTypeUUID,deserializeBinary/1[com.github.housepower.serde.BinaryDeserializer],deserializer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/BaseDataTypeInt64.java,com.github.housepower.data.type.BaseDataTypeInt64,"parseBigIntegerPositive/2[java.lang.String,int]",bitlen,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/BaseDataTypeInt64.java,com.github.housepower.data.type.BaseDataTypeInt64,"parseBigIntegerPositive/2[java.lang.String,int]",b,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/data/type/BaseDataTypeInt64.java,com.github.housepower.data.type.BaseDataTypeInt64,"parseBigIntegerPositive/2[java.lang.String,int]",num,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,equals/1[java.lang.Object],other,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,equals/1[java.lang.Object],start1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,equals/1[java.lang.Object],len,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,equals/1[java.lang.Object],obj,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,equals/1[java.lang.Object],start2,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,checkEquals/1[java.lang.String],expectString,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,checkEquals/1[java.lang.String],i,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,checkEqualsIgnoreCase/1[java.lang.String],expectString,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,checkEqualsIgnoreCase/1[java.lang.String],i,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"subview/2[int,int]",start0,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"subview/2[int,int]",end0,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,charAt/1[int],index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"StringView/3[java.lang.String,int,int]",str,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"StringView/3[java.lang.String,int,int]",start,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"StringView/3[java.lang.String,int,int]",end,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"subSequence/2[int,int]",start,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,"subSequence/2[int,int]",end,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,hashCode/0,h,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/misc/StringView.java,com.github.housepower.misc.StringView,hashCode/0,i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseProperties/1[java.util.Properties],settings,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseProperties/1[java.util.Properties],name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseProperties/1[java.util.Properties],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseProperties/1[java.util.Properties],properties,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],queryParameters,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],queryParameter,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],parameters,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,extractQueryParameters/1[java.lang.String],tokenizer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],settings,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],database,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],hosts,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],jdbcUrl,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],hostAndPort,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],matcher,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],uri,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,parseJdbcUrl/1[java.lang.String],properties,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,"parseSetting/3[java.util.Map<com.github.housepower.settings.SettingKey,java.io.Serializable>,java.lang.String,java.lang.String]",settings,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,"parseSetting/3[java.util.Map<com.github.housepower.settings.SettingKey,java.io.Serializable>,java.lang.String,java.lang.String]",name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,"parseSetting/3[java.util.Map<com.github.housepower.settings.SettingKey,java.io.Serializable>,java.lang.String,java.lang.String]",settingKey,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/ClickhouseJdbcUrlParser.java,com.github.housepower.jdbc.ClickhouseJdbcUrlParser,"parseSetting/3[java.util.Map<com.github.housepower.settings.SettingKey,java.io.Serializable>,java.lang.String,java.lang.String]",value,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],res,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],compressedSize,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],compressedBuffer,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],checksum,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],force,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,flushToTarget/1[boolean],maxLen,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,writeBinary/1[byte],byt,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"writeBinary/3[byte[],int,int]",offset,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"writeBinary/3[byte[],int,int]",bytes,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"writeBinary/3[byte[],int,int]",num,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"writeBinary/3[byte[],int,int]",length,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"CompressedBuffedWriter/2[int,com.github.housepower.buffer.BuffedWriter]",writer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/buffer/CompressedBuffedWriter.java,com.github.housepower.buffer.CompressedBuffedWriter,"CompressedBuffedWriter/2[int,com.github.housepower.buffer.BuffedWriter]",capacity,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setLong/2[int,long]",x,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setLong/2[int,long]",index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setTimestamp/2[int,java.sql.Timestamp]",x,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setTimestamp/2[int,java.sql.Timestamp]",index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setURL/2[int,java.net.URL]",x,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setURL/2[int,java.net.URL]",index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setDate/2[int,java.sql.Date]",x,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"setDate/2[int,java.sql.Date]",index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ClickHouse-Native-JDBC/../../ClickHouse-Native-JDBC/clickhouse-native-jdbc/src/main/java/com/github/housepower/jdbc/statement/AbstractPreparedStatement.java,com.github.housepower.jdbc.statement.AbstractPreparedStatement,"assembleWithoutQuotedParameter/2[java.lang.StringBuilder,java.lang.Object]",parameter,1
