file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,close/0,closed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,initOrGetLoaderMap/0,reentrantLock,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,initOrGetLoaderMap/0,loaderMap,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,"synchronizedLoad/5[com.alicp.jetcache.CacheConfig,com.alicp.jetcache.AbstractCache<K,V>,K,java.util.function.Function<K,V>,java.util.function.Consumer<V>]",logger,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,isClosed/0,closed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCache.java,com.alicp.jetcache.AbstractCache,"logError/3[java.lang.String,java.lang.Object,java.lang.Throwable]",logger,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,getLocalCacheBuilders/0,localCacheBuilders,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,"setLocalCacheBuilders/1[java.util.Map<java.lang.String,com.alicp.jetcache.CacheBuilder>]",localCacheBuilders,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,"setCustomContainer/1[java.util.Map<java.lang.String,java.lang.Object>]",customContainer,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,"setRemoteCacheBuilders/1[java.util.Map<java.lang.String,com.alicp.jetcache.CacheBuilder>]",remoteCacheBuilders,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,getRemoteCacheBuilders/0,remoteCacheBuilders,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-starter/jetcache-autoconfigure/src/main/java/com/alicp/jetcache/autoconfigure/AutoConfigureBeans.java,com.alicp.jetcache.autoconfigure.AutoConfigureBeans,getCustomContainer/0,customContainer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setCacheName/1[java.lang.String],cacheName,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setKeys/1[java.lang.Object[]],keys,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getType/0,type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getArea/0,area,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setValues/1[java.lang.Object[]],values,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getValues/0,values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setArea/1[java.lang.String],area,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getSourceId/0,sourceId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getKeys/0,keys,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setType/1[int],type,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,getCacheName/0,cacheName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/support/CacheMessage.java,com.alicp.jetcache.support.CacheMessage,setSourceId/1[java.lang.String],sourceId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,equals/1[java.lang.Object],id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,setName/1[java.lang.String],name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,setId/1[int],id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,getName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,hashCode/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$A,getId/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"CacheHandler/4[java.lang.Object,com.alicp.jetcache.anno.support.ConfigMap,java.util.function.Supplier<com.alicp.jetcache.anno.method.CacheInvokeContext>,java.lang.String[]]",src,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"CacheHandler/4[java.lang.Object,com.alicp.jetcache.anno.support.ConfigMap,java.util.function.Supplier<com.alicp.jetcache.anno.method.CacheInvokeContext>,java.lang.String[]]",configMap,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"CacheHandler/4[java.lang.Object,com.alicp.jetcache.anno.support.ConfigMap,java.util.function.Supplier<com.alicp.jetcache.anno.method.CacheInvokeContext>,java.lang.String[]]",hiddenPackages,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"CacheHandler/4[java.lang.Object,com.alicp.jetcache.anno.support.ConfigMap,java.util.function.Supplier<com.alicp.jetcache.anno.method.CacheInvokeContext>,java.lang.String[]]",contextSupplier,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",src,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",configMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",hiddenPackages,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",contextSupplier,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"doInvalidate/2[com.alicp.jetcache.anno.method.CacheInvokeContext,com.alicp.jetcache.anno.support.CacheInvalidateAnnoConfig]",logger,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,"doUpdate/2[com.alicp.jetcache.anno.method.CacheInvokeContext,com.alicp.jetcache.anno.support.CacheUpdateAnnoConfig]",logger,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-anno/src/main/java/com/alicp/jetcache/anno/method/CacheHandler.java,com.alicp.jetcache.anno.method.CacheHandler,invokeWithCached/1[com.alicp.jetcache.anno.method.CacheInvokeContext],logger,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,T/1[java.lang.String],keyPrefix,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,task1/0,random,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,task1/0,stop,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,task1/0,keyPrefix,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,task2/0,random,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/main/java/com/alicp/jetcache/test/AbstractCacheTest.java,com.alicp.jetcache.test.AbstractCacheTest$1T,task2/0,stop,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,getResult/0,result,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,getKey/0,key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,getMillis/0,millis,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,"CacheGetEvent/4[com.alicp.jetcache.Cache,long,java.lang.Object,com.alicp.jetcache.CacheGetResult]",result,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,"CacheGetEvent/4[com.alicp.jetcache.Cache,long,java.lang.Object,com.alicp.jetcache.CacheGetResult]",millis,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/event/CacheGetEvent.java,com.alicp.jetcache.event.CacheGetEvent,"CacheGetEvent/4[com.alicp.jetcache.Cache,long,java.lang.Object,com.alicp.jetcache.CacheGetResult]",key,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-test/src/test/java/com/alicp/jetcache/autoconfigure/RedissonStarterTest.java,com.alicp.jetcache.autoconfigure.RedissonStarterTest$A,test/0,cache,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,unwrapValue/1[java.lang.Object],holder,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,"CacheGetResult/3[com.alicp.jetcache.CacheResultCode,java.lang.String,com.alicp.jetcache.CacheValueHolder<V>]",holder,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,getValue/0,value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,fetchResultSuccess/1[com.alicp.jetcache.ResultData],holder,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,fetchResultSuccess/1[com.alicp.jetcache.ResultData],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,getHolder/0,holder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/CacheGetResult.java,com.alicp.jetcache.CacheGetResult,fetchResultFail/1[java.lang.Throwable],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCacheBuilder.java,com.alicp.jetcache.AbstractCacheBuilder,"buildFunc/1[java.util.function.Function<com.alicp.jetcache.CacheConfig,com.alicp.jetcache.Cache>]",buildFunc,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/AbstractCacheBuilder.java,com.alicp.jetcache.AbstractCacheBuilder,buildCache/0,buildFunc,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,cacheNullValue/1[java.lang.Boolean],cacheNullValue,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,area,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,localExpire,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,penetrationProtectTimeout,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,valueEncoder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,loader,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,refreshPolicy,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,cacheNullValue,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,localLimit,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,expire,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,valueDecoder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,useAreaInPrefix,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,syncLocal,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,penetrationProtect,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,cacheType,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,build/0,keyConvertor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,penetrationProtect/1[java.lang.Boolean],penetrationProtect,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,expire/1[java.time.Duration],expire,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,localExpire/1[java.time.Duration],localExpire,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,cacheType/1[com.alicp.jetcache.anno.CacheType],cacheType,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,syncLocal/1[java.lang.Boolean],syncLocal,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,Builder/1[java.lang.String],name,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,"valueDecoder/1[java.util.function.Function<byte[],java.lang.Object>]",valueDecoder,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,"keyConvertor/1[java.util.function.Function<java.lang.Object,java.lang.Object>]",keyConvertor,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,localLimit/1[java.lang.Integer],localLimit,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,penetrationProtectTimeout/1[java.time.Duration],penetrationProtectTimeout,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,useAreaInPrefix/1[java.lang.Boolean],useAreaInPrefix,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,"loader/1[com.alicp.jetcache.CacheLoader<K,V>]",loader,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,"valueEncoder/1[java.util.function.Function<java.lang.Object,byte[]>]",valueEncoder,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,refreshPolicy/1[com.alicp.jetcache.RefreshPolicy],refreshPolicy,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jetcache/../../jetcache/jetcache-core/src/main/java/com/alicp/jetcache/template/QuickConfig.java,com.alicp.jetcache.template.QuickConfig$Builder,"Builder/2[java.lang.String,java.lang.String]",area,4
