file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,int]",errorCode,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,DbException/1[java.lang.String],errorCode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,java.lang.Throwable]",errorCode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,getErrorCode/0,errorCode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,toString/0,errorCode,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int]",observersByEntityTypeId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"publishSingle/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",boxStore,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"queuePublishRequestAndScheduleRun/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int[]]",changesQueue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"queuePublishRequestAndScheduleRun/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int[]]",changePublisherRunning,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"queuePublishRequestAndScheduleRun/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int[]]",boxStore,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,ObjectClassPublisher/1[io.objectbox.BoxStore],boxStore,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",boxStore,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"subscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",boxStore,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"subscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",observersByEntityTypeId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,changesQueue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,changePublisherRunning,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,boxStore,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,observersByEntityTypeId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getEntityId/0,__ENTITY_ID,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getIdGetter/0,__ID_GETTER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getAllProperties/0,__ALL_PROPERTIES,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getEntityClass/0,__ENTITY_CLASS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getCursorFactory/0,__CURSOR_FACTORY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getIdProperty/0,__ID_PROPERTY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getEntityName/0,__ENTITY_NAME,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/MetaBranch_.java,io.objectbox.tree.MetaBranch_,getDbName/0,__DB_NAME,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,ObfuscatedEntity/1[long],id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",myString,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",myInt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setMyString/1[java.lang.String],myString,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setId/1[long],id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,getMyString/0,myString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,getMyInt/0,myInt,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,getId/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setMyInt/1[int],myInt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,loadLibraryAndroid/0,OBJECTBOX_JNI,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/PropertyType.java,io.objectbox.model.PropertyType,name/1[int],names,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/PropertyType.java,io.objectbox.model.PropertyType,name/1[int],String,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addString/2[long,java.lang.String]",builderHandle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addString/2[long,java.lang.String]",syncClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addBytes/3[long,byte[],boolean]",builderHandle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addBytes/3[long,byte[],boolean]",syncClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"ObjectsMessageBuilderImpl/3[io.objectbox.sync.SyncClientImpl,long,java.lang.String]",builderHandle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"ObjectsMessageBuilderImpl/3[io.objectbox.sync.SyncClientImpl,long,java.lang.String]",syncClient,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,checkNotSent/0,sent,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,send/0,builderHandle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,send/0,sent,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,send/0,syncClient,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,LazyIterator/1[int],index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,hasPrevious/0,index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,previousIndex/0,index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,nextIndex/0,index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,next/0,index,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,previous/0,index,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/query/LazyList.java,io.objectbox.query.LazyList$LazyIterator,hasNext/0,index,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setId/1[long],id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setValueInt/1[long],valueInt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,toString/0,valueStrings,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,toString/0,valueString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,toString/0,valueDouble,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,toString/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,toString/0,valueInt,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,"DataLeaf/5[long,long,double,java.lang.String,java.lang.String[]]",valueStrings,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,"DataLeaf/5[long,long,double,java.lang.String,java.lang.String[]]",valueString,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,"DataLeaf/5[long,long,double,java.lang.String,java.lang.String[]]",valueDouble,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,"DataLeaf/5[long,long,double,java.lang.String,java.lang.String[]]",id,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,"DataLeaf/5[long,long,double,java.lang.String,java.lang.String[]]",valueInt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getValueDouble/0,valueDouble,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setValueString/1[java.lang.String],valueString,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getValueStrings/0,valueStrings,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getMetaLeaf/0,metaLeaf,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getDataBranch/0,dataBranch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setValueDouble/1[double],valueDouble,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,hashCode/0,valueStrings,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,hashCode/0,valueString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,hashCode/0,valueDouble,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,hashCode/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,hashCode/0,valueInt,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setValueStrings/1[java.lang.String[]],valueStrings,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setDataBranch/1[io.objectbox.relation.ToOne<io.objectbox.tree.DataBranch>],dataBranch,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,setMetaLeaf/1[io.objectbox.relation.ToOne<io.objectbox.tree.MetaLeaf>],metaLeaf,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getValueInt/0,valueInt,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getId/0,id,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataLeaf.java,io.objectbox.tree.DataLeaf,getValueString/0,valueString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/flatbuffers/FlexBuffers.java,io.objectbox.flatbuffers.FlexBuffers$Blob,empty/0,EMPTY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getEntityId/0,__ENTITY_ID,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getIdGetter/0,__ID_GETTER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getAllProperties/0,__ALL_PROPERTIES,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getEntityClass/0,__ENTITY_CLASS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getCursorFactory/0,__CURSOR_FACTORY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getIdProperty/0,__ID_PROPERTY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getEntityName/0,__ENTITY_NAME,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_,getDbName/0,__DB_NAME,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getIdProperty/0,__ID_PROPERTY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getAllProperties/0,__ALL_PROPERTIES,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getEntityClass/0,__ENTITY_CLASS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getDbName/0,__DB_NAME,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getIdGetter/0,__ID_GETTER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/main/java/io/objectbox/relation/Customer_.java,io.objectbox.relation.Customer_,getEntityName/0,__ENTITY_NAME,1
