file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,int]",errorCode,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,int]",message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,DbException/1[java.lang.String],message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,java.lang.Throwable]",cause,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbException.java,io.objectbox.exception.DbException,"DbException/2[java.lang.String,java.lang.Throwable]",message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_$Anonymous1,getToOne/1[io.objectbox.tree.DataBranch],entity,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_$Anonymous2,getToOne/1[io.objectbox.tree.DataBranch],entity,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int]",observer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int]",entityTypeId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int]",observers,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"publishSingle/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",observer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"publishSingle/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",forClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"publishSingle/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",entityTypeIds,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,handleObserverException/1[java.lang.Class],objectClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,handleObserverException/1[java.lang.Class],newEx,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"queuePublishRequestAndScheduleRun/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int[]]",observer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"queuePublishRequestAndScheduleRun/2[io.objectbox.reactive.DataObserver<java.lang.Class>,int[]]",entityTypeIds,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,ObjectClassPublisher/1[io.objectbox.BoxStore],boxStore,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",observer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",forClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"unsubscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",entityTypeId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,publish/1[int[]],entityTypeIdsAffected,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"subscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",observer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"subscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",forClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,"subscribe/2[io.objectbox.reactive.DataObserver<java.lang.Class>,java.lang.Object]",entityTypeId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,request,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,observer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,entityClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,e,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,entityTypeId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/ObjectClassPublisher.java,io.objectbox.ObjectClassPublisher,run/0,observers,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,get/1[int],j,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,"get/2[io.objectbox.model.ModelProperty,int]",obj,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,"get/2[io.objectbox.model.ModelProperty,int]",j,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,"__assign/3[int,int,java.nio.ByteBuffer]",_element_size,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,"__assign/3[int,int,java.nio.ByteBuffer]",_vector,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/ModelProperty.java,io.objectbox.model.ModelProperty$Vector,"__assign/3[int,int,java.nio.ByteBuffer]",_bb,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,ObfuscatedEntity/1[long],id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",myString,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,"ObfuscatedEntity/3[long,int,java.lang.String]",myInt,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setMyString/1[java.lang.String],myString,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setId/1[long],id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/test-proguard/src/main/java/io/objectbox/test/proguard/ObfuscatedEntity.java,io.objectbox.test.proguard.ObfuscatedEntity,setMyInt/1[int],myInt,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),isLinux,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),sunArch,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),e,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),android,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),osArch,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),osName,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),message,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),cpuArchPostfix,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),filename,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),file,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),libname,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),vendor,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,(initializer 1),success,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getSupportedABIsAndroid/0,ignored,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getSupportedABIsAndroid/0,supportedAbis,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getSupportedABIsAndroid/0,supportedAbisField,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getSupportedABIsAndroid/0,build,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArch/0,cpuArchOS,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArch/0,sunArch,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArch/0,osArch,16
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArch/0,cpuArch,16
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArch/0,cpuArchOSOrNull,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,loadLibraryAndroid/0,loadLibrary,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,loadLibraryAndroid/0,e,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,loadLibraryAndroid/0,context,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,loadLibraryAndroid/0,relinker,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],path,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],urlConnection,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],filename,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],file,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],resource,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],in,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],length,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],lastModified,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,checkUnpackLib/1[java.lang.String],out,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArchOSOrNull/0,ignored,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArchOSOrNull/0,archOrNull,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArchOSOrNull/0,reader,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/internal/NativeLibraryLoader.java,io.objectbox.internal.NativeLibraryLoader,getCpuArchOSOrNull/0,exec,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbFullException.java,io.objectbox.exception.DbFullException,"DbFullException/2[java.lang.String,int]",errorCode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbFullException.java,io.objectbox.exception.DbFullException,"DbFullException/2[java.lang.String,int]",message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/exception/DbFullException.java,io.objectbox.exception.DbFullException,DbFullException/1[java.lang.String],message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/listener/SyncLoginListener.java,io.objectbox.sync.listener.SyncLoginListener,onLoginFailed/1[long],syncLoginCode,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/model/PropertyType.java,io.objectbox.model.PropertyType,name/1[int],e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addString/2[long,java.lang.String]",value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addString/2[long,java.lang.String]",optionalId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addBytes/3[long,byte[],boolean]",isFlatBuffers,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addBytes/3[long,byte[],boolean]",value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"addBytes/3[long,byte[],boolean]",optionalId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"ObjectsMessageBuilderImpl/3[io.objectbox.sync.SyncClientImpl,long,java.lang.String]",flags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"ObjectsMessageBuilderImpl/3[io.objectbox.sync.SyncClientImpl,long,java.lang.String]",topic,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/objectbox-java/src/main/java/io/objectbox/sync/SyncClientImpl.java,io.objectbox.sync.SyncClientImpl$ObjectsMessageBuilderImpl,"ObjectsMessageBuilderImpl/3[io.objectbox.sync.SyncClientImpl,long,java.lang.String]",syncClient,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/objectbox-java/../../objectbox-java/tests/objectbox-java-test/src/test/java/io/objectbox/tree/DataBranch_.java,io.objectbox.tree.DataBranch_$DataBranchIdGetter,getId/1[io.objectbox.tree.DataBranch],object,1
