file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/LoginRequest.java,com.mindorks.framework.mvvm.data.model.api.LoginRequest$GoogleLoginRequest,"GoogleLoginRequest/2[java.lang.String,java.lang.String]",true,91,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/LoginRequest.java,com.mindorks.framework.mvvm.data.model.api.LoginRequest$GoogleLoginRequest,equals/1[java.lang.Object],false,97,1,0,0,0,6,2,13,4,1,1,2,0,0,0,7,0,0,0,0,1,0,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/LoginRequest.java,com.mindorks.framework.mvvm.data.model.api.LoginRequest$GoogleLoginRequest,hashCode/0,false,116,0,0,0,0,3,1,5,1,1,0,1,0,0,0,2,0,1,0,3,2,2,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/LoginRequest.java,com.mindorks.framework.mvvm.data.model.api.LoginRequest$GoogleLoginRequest,getGoogleUserId/0,false,122,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/LoginRequest.java,com.mindorks.framework.mvvm.data.model.api.LoginRequest$GoogleLoginRequest,getIdToken/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideApiKey/0,false,61,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideContext/1[com.mindorks.framework.mvvm.di.module.Application],false,83,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideCalligraphyDefaultConfig/0,false,74,3,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideSchedulerProvider/0,false,134,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,"provideProtectedApiHeader/2[java.lang.String,com.mindorks.framework.mvvm.data.local.prefs.PreferencesHelper]",false,126,5,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideDataManager/1[com.mindorks.framework.mvvm.data.AppDataManager],false,89,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideGson/0,false,107,4,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideApiHelper/1[com.mindorks.framework.mvvm.data.remote.AppApiHelper],false,55,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideDatabaseName/0,false,95,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,providePreferencesHelper/1[com.mindorks.framework.mvvm.data.local.prefs.AppPreferencesHelper],false,119,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,"provideAppDatabase/2[java.lang.String,com.mindorks.framework.mvvm.di.module.Context]",false,67,5,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,provideDbHelper/1[com.mindorks.framework.mvvm.data.local.db.AppDbHelper],false,101,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/di/module/AppModule.java,com.mindorks.framework.mvvm.di.module.AppModule,providePreferenceName/0,false,113,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/blogs/BlogAdapter.java,com.mindorks.framework.mvvm.ui.feed.blogs.BlogAdapter$BlogAdapterListener,onRetryClick/0,false,102,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/utils/ViewUtils.java,com.mindorks.framework.mvvm.utils.ViewUtils,"changeIconDrawableToGray/2[com.mindorks.framework.mvvm.utils.Context,com.mindorks.framework.mvvm.utils.Drawable]",false,36,2,0,0,0,2,3,6,0,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/utils/ViewUtils.java,com.mindorks.framework.mvvm.utils.ViewUtils,dpToPx/1[float],false,43,0,0,0,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/utils/ViewUtils.java,com.mindorks.framework.mvvm.utils.ViewUtils,pxToDp/1[float],false,48,0,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,6,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/utils/ViewUtils.java,com.mindorks.framework.mvvm.utils.ViewUtils,ViewUtils/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/remote/ApiHeader.java,com.mindorks.framework.mvvm.data.remote.ApiHeader,"ApiHeader/2[com.mindorks.framework.mvvm.data.remote.ApiHeader.PublicApiHeader,com.mindorks.framework.mvvm.data.remote.ApiHeader.ProtectedApiHeader]",true,37,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/remote/ApiHeader.java,com.mindorks.framework.mvvm.data.remote.ApiHeader,getProtectedApiHeader/0,false,42,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/remote/ApiHeader.java,com.mindorks.framework.mvvm.data.remote.ApiHeader,getPublicApiHeader/0,false,46,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,onFragmentAttached/0,false,78,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,showLoading/0,false,150,2,3,1,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,getViewDataBinding/0,false,99,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,hideLoading/0,false,119,0,1,1,0,3,2,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,openActivityOnTokenExpire/0,false,129,1,3,2,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,getBindingVariable/0,false,62,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,onFragmentDetached/1[java.lang.String],false,83,0,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,"requestPermissionsSafely/2[java.lang.String[],int]",false,144,1,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,getBuildComponent/0,false,134,3,1,0,1,1,5,3,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,getLayoutId/0,false,69,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,onCreate/1[com.mindorks.framework.mvvm.ui.base.Bundle],false,93,3,3,0,3,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,hideKeyboard/0,false,109,2,2,2,0,3,4,9,0,2,0,4,0,0,0,2,0,0,0,1,2,0,2,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,hasPermission/1[java.lang.String],false,104,1,0,0,0,3,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,performDependencyInjection/1[com.mindorks.framework.mvvm.di.component.ActivityComponent],false,141,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,isNetworkConnected/0,false,125,1,3,2,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,attachBaseContext/1[com.mindorks.framework.mvvm.ui.base.Context],false,88,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/base/BaseActivity.java,com.mindorks.framework.mvvm.ui.base.BaseActivity,performDataBinding/0,false,155,1,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,getLayoutId/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,setUp/0,false,98,2,2,1,1,2,14,23,0,0,0,14,0,0,0,1,0,0,0,1,0,0,1,1,0,0,18,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,newIntent/1[com.mindorks.framework.mvvm.ui.feed.Context],false,47,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,onCreate/1[com.mindorks.framework.mvvm.ui.feed.Bundle],false,87,3,2,0,2,1,3,5,0,0,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,onOptionsItemSelected/1[com.mindorks.framework.mvvm.ui.feed.MenuItem],false,63,2,0,0,0,3,9,14,2,1,1,9,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,performDependencyInjection/1[com.mindorks.framework.mvvm.di.component.ActivityComponent],false,94,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/FeedActivity.java,com.mindorks.framework.mvvm.ui.feed.FeedActivity,getBindingVariable/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/blogs/BlogItemViewModel.java,com.mindorks.framework.mvvm.ui.feed.blogs.BlogItemViewModel$BlogItemViewModelListener,onItemClick/1[java.lang.String],false,58,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,getStatusCode/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,getMessage/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,setMessage/1[java.lang.String],false,82,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,setStatusCode/1[java.lang.String],false,90,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,getData/0,false,70,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,setData/1[java.util.List<com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse.Repo>],false,74,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,hashCode/0,false,63,0,0,0,0,2,2,6,1,1,0,2,0,0,0,1,0,1,0,3,3,4,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/data/model/api/OpenSourceResponse.java,com.mindorks.framework.mvvm.data.model.api.OpenSourceResponse,equals/1[java.lang.Object],false,42,1,0,0,0,6,2,16,5,1,1,2,0,0,0,3,0,1,0,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/blogs/BlogEmptyItemViewModel.java,com.mindorks.framework.mvvm.ui.feed.blogs.BlogEmptyItemViewModel$BlogEmptyItemViewModelListener,onRetryClick/0,false,37,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/opensource/OpenSourceFragment.java,com.mindorks.framework.mvvm.ui.feed.opensource.OpenSourceFragment,"onViewCreated/2[com.mindorks.framework.mvvm.ui.feed.opensource.View,com.mindorks.framework.mvvm.ui.feed.opensource.Bundle]",false,86,6,2,0,2,1,3,5,0,0,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/android-mvvm-architecture/../../android-mvvm-architecture/app/src/main/java/com/mindorks/framework/mvvm/ui/feed/opensource/OpenSourceFragment.java,com.mindorks.framework.mvvm.ui.feed.opensource.OpenSourceFragment,setUp/0,false,97,1,1,1,0,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
