file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setHostFrom/1[java.lang.String],false,133,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setUserFrom/1[java.lang.String],false,151,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getPasswordTo/0,false,201,0,4,4,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getScheduleFixTime/0,false,219,0,3,3,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setLastKeepTime/1[java.lang.String],false,97,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setLastSyncTime/1[java.lang.String],false,88,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getLastSyncTime/0,false,84,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getSchedule/0,false,210,0,3,3,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setSuccessTime/1[java.lang.String],false,106,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setUserTo/1[java.lang.String],false,196,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setProductName/1[java.lang.String],false,268,1,1,0,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getTypeFrom/0,false,120,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getTypeTo/0,false,165,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,getStrictMode/0,false,246,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/ConfigManager.java,com.luoboduner.wesync.tools.ConfigManager,setAutoBak/1[java.lang.String],false,232,1,2,1,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,initialize/0,false,46,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,SchedulePanel/0,true,36,1,5,1,4,1,4,6,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,getCenterPanel/0,false,84,1,2,1,1,1,8,51,1,3,0,8,0,0,0,0,0,0,7,5,11,0,0,0,0,0,28,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,addListener/0,false,187,3,5,1,4,3,18,102,0,9,0,18,0,0,0,0,1,0,12,0,1,3,3,0,0,8,13,1,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,addComponent/0,false,54,1,4,1,3,1,4,5,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,getDownPanel/0,false,156,1,2,1,1,1,3,8,1,1,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,getUpPanel/0,false,66,1,2,1,1,1,6,10,1,2,0,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,10,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SchedulePanel.java,com.luoboduner.wesync.ui.panel.SchedulePanel,setCurrentSchedule/0,false,171,1,4,2,2,1,6,11,0,1,0,6,0,0,0,0,0,0,1,7,1,0,0,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,"setStatusDetail/2[java.lang.String,java.lang.Enum<com.luoboduner.wesync.tools.LogLevel>]",false,31,3,16,14,2,7,9,20,0,0,2,9,0,0,0,0,0,0,7,0,0,1,2,0,0,0,5,9,5,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setSuccess/1[java.lang.String],false,96,2,4,2,2,2,6,10,0,0,1,6,0,0,0,0,1,0,1,0,0,1,1,0,0,0,5,9,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setNextTime/1[java.lang.String],false,87,1,2,1,1,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setFail/1[java.lang.String],false,111,2,4,2,2,2,6,10,0,0,1,6,0,0,0,0,1,0,1,0,0,1,1,0,0,0,5,9,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setStatus/1[java.lang.String],false,21,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setLastTime/1[java.lang.String],false,56,2,3,1,2,2,6,10,0,0,1,6,0,0,0,0,1,0,1,0,0,1,1,0,0,0,6,9,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/tools/StatusLog.java,com.luoboduner.wesync.tools.StatusLog,setKeepTime/1[java.lang.String],false,71,2,4,2,2,2,6,10,0,0,1,6,0,0,0,0,1,0,2,0,0,1,1,0,0,0,6,9,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,getDownPanel/0,false,168,1,2,1,1,1,3,8,1,1,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,SettingPanelOption/0,true,46,1,5,1,4,1,4,6,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,initialize/0,false,56,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,addListener/0,false,193,2,6,1,5,7,21,54,0,5,0,21,0,0,0,2,4,0,15,2,3,5,5,0,0,3,18,2,2,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,addComponent/0,false,64,1,3,1,2,1,3,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,getCenterPanel/0,false,76,2,3,1,2,1,7,65,1,12,0,7,0,0,0,0,0,0,7,12,18,0,0,0,0,0,39,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/SettingPanelOption.java,com.luoboduner.wesync.ui.panel.SettingPanelOption,setCurrentOption/0,false,183,1,7,3,4,1,7,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/component/MyIconButton.java,com.luoboduner.wesync.ui.component.MyIconButton,initialize/0,false,41,0,1,1,0,1,5,7,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/component/MyIconButton.java,com.luoboduner.wesync.ui.component.MyIconButton,setUp/0,false,52,0,1,1,0,2,5,8,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/component/MyIconButton.java,com.luoboduner.wesync.ui.component.MyIconButton,"MyIconButton/4[javax.swing.ImageIcon,javax.swing.ImageIcon,javax.swing.ImageIcon,java.lang.String]",true,27,1,11,9,2,1,2,8,0,0,4,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowDeiconified/1[java.awt.event.WindowEvent],false,119,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowClosed/1[java.awt.event.WindowEvent],false,142,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowOpened/1[java.awt.event.WindowEvent],false,107,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowDeactivated/1[java.awt.event.WindowEvent],false,125,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowIconified/1[java.awt.event.WindowEvent],false,113,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowClosing/1[java.awt.event.WindowEvent],false,131,1,1,0,1,2,4,8,0,0,1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/App.java,com.luoboduner.wesync.App$Anonymous1,windowActivated/1[java.awt.event.WindowEvent],false,147,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,getUpPanel/0,false,61,1,2,1,1,1,6,10,1,2,0,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,10,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,initialize/0,false,39,2,3,1,2,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,addComponent/0,false,49,1,3,1,2,1,3,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,DatabasePanel/0,true,30,1,4,1,3,1,3,5,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,addListener/0,false,131,0,2,1,1,1,1,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/ui/panel/DatabasePanel.java,com.luoboduner.wesync.ui.panel.DatabasePanel,getCenterPanel/0,false,79,1,2,1,1,1,8,37,1,7,0,8,0,0,0,0,0,0,3,17,10,0,0,0,0,0,22,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/SnapManage.java,com.luoboduner.wesync.logic.SnapManage,recoverSnapBak/0,false,229,3,6,2,4,2,6,10,0,0,0,6,0,0,0,0,1,0,1,0,0,1,1,0,0,0,7,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/SnapManage.java,com.luoboduner.wesync.logic.SnapManage,"createSnap/1[java.util.Map<java.lang.String,com.luoboduner.wesync.logic.bean.Table>]",false,33,7,12,1,11,18,36,105,3,20,1,36,0,0,4,3,5,1,12,3,25,10,5,0,0,0,54,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/SnapManage.java,com.luoboduner.wesync.logic.SnapManage,"diffSnap/1[java.util.Map<java.lang.String,com.luoboduner.wesync.logic.bean.Table>]",false,170,6,6,1,5,9,14,54,4,6,1,14,1,1,1,3,2,0,9,1,8,6,6,0,0,0,28,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/SnapManage.java,com.luoboduner.wesync.logic.SnapManage,"diffCsvLineByLine/2[java.io.File,java.io.File]",false,249,7,11,1,10,45,30,212,2,61,2,30,0,0,16,1,0,2,9,28,69,7,6,0,0,0,44,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,setTableName/1[java.lang.String],false,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,getPrimKey/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,getOther/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,setPrimKey/1[java.lang.String],false,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,getFields/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,setFields/1[java.lang.String],false,47,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,getTableName/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/bean/Table.java,com.luoboduner.wesync.logic.bean.Table,setOther/1[java.lang.String],false,55,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,analyseConfigFile/0,false,114,4,10,2,8,22,32,129,1,20,0,32,0,0,11,2,3,1,15,23,46,7,5,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,run/0,false,485,5,17,0,17,8,27,69,0,14,0,27,7,1,0,0,0,7,5,14,16,8,6,0,0,0,30,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,backUp/0,false,280,5,11,2,9,2,12,17,0,3,0,12,0,0,0,0,1,0,5,1,5,1,1,0,0,0,11,1,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,diffSnap/0,false,320,3,5,2,3,2,3,12,1,1,0,3,0,0,0,0,0,0,3,0,2,0,1,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,testLink/0,false,58,4,10,2,8,8,12,50,1,5,0,12,0,0,0,4,3,0,9,4,10,5,3,0,0,0,20,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,newSnap/0,false,304,3,5,2,3,2,3,9,1,1,0,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,executeSQL/0,false,341,6,12,2,10,19,31,121,3,16,0,31,0,0,4,3,4,0,24,16,27,5,6,0,0,0,42,1,2,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/WeSync/../../WeSync/src/main/java/com/luoboduner/wesync/logic/ExecuteThread.java,com.luoboduner.wesync.logic.ExecuteThread,init/0,false,47,1,2,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,true
