file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,invoker/0,defaultRowMapperInvoker,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,invoker/1[java.lang.String],INVOKER_MAP,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/audit/ConsoleMessageCollector.java,com.mybatisflex.core.audit.ConsoleMessageCollector,ConsoleMessageCollector/1[com.mybatisflex.core.audit.ConsoleMessageCollector.SqlDebugPrinter],printer,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/audit/ConsoleMessageCollector.java,com.mybatisflex.core.audit.ConsoleMessageCollector,collect/1[com.mybatisflex.core.audit.AuditMessage],printer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/RawQueryTable.java,com.mybatisflex.core.query.RawQueryTable,toSql/1[com.mybatisflex.core.dialect.IDialect],content,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/RawQueryTable.java,com.mybatisflex.core.query.RawQueryTable,RawQueryTable/1[java.lang.String],content,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/RawQueryTable.java,com.mybatisflex.core.query.RawQueryTable,getContent/0,content,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/RawQueryTable.java,com.mybatisflex.core.query.RawQueryTable,toString/0,content,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/handler/CompositeEnumTypeHandler.java,com.mybatisflex.core.handler.CompositeEnumTypeHandler,"getResult/2[java.sql.ResultSet,int]",delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/handler/CompositeEnumTypeHandler.java,com.mybatisflex.core.handler.CompositeEnumTypeHandler,"getResult/2[java.sql.CallableStatement,int]",delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/handler/CompositeEnumTypeHandler.java,com.mybatisflex.core.handler.CompositeEnumTypeHandler,"getResult/2[java.sql.ResultSet,java.lang.String]",delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/handler/CompositeEnumTypeHandler.java,com.mybatisflex.core.handler.CompositeEnumTypeHandler,CompositeEnumTypeHandler/1[java.lang.Class<E>],delegate,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/handler/CompositeEnumTypeHandler.java,com.mybatisflex.core.handler.CompositeEnumTypeHandler,"setParameter/4[java.sql.PreparedStatement,int,E,com.mybatisflex.core.handler.JdbcType]",delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserRole.java,com.mybatisflex.test.model.UserRole,getRoleId/0,roleId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserRole.java,com.mybatisflex.test.model.UserRole,setUserId/1[java.lang.Integer],userId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserRole.java,com.mybatisflex.test.model.UserRole,getUserId/0,userId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserRole.java,com.mybatisflex.test.model.UserRole,setRoleId/1[java.lang.Integer],roleId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserOrder.java,com.mybatisflex.test.model.UserOrder,setUserId/1[java.lang.Integer],userId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserOrder.java,com.mybatisflex.test.model.UserOrder,getUserId/0,userId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserOrder.java,com.mybatisflex.test.model.UserOrder,setOrderId/1[java.lang.Integer],orderId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/main/java/com/mybatisflex/test/model/UserOrder.java,com.mybatisflex.test.model.UserOrder,getOrderId/0,orderId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/mask/MaskManager.java,com.mybatisflex.core.mask.MaskManager,restoreMask/0,skipFlags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/mask/MaskManager.java,com.mybatisflex.core.mask.MaskManager,skipMask/0,skipFlags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/mask/MaskManager.java,com.mybatisflex.core.mask.MaskManager,"mask/2[java.lang.String,java.lang.Object]",processorMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/mask/MaskManager.java,com.mybatisflex.core.mask.MaskManager,"mask/2[java.lang.String,java.lang.Object]",skipFlags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/mask/MaskManager.java,com.mybatisflex.core.mask.MaskManager,"registerMaskProcessor/2[java.lang.String,com.mybatisflex.core.mask.MaskProcessor]",processorMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/exception/locale/LocalizedFormats.java,com.mybatisflex.core.exception.locale.LocalizedFormats,getSourceString/0,sourceFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/exception/locale/LocalizedFormats.java,com.mybatisflex.core.exception.locale.LocalizedFormats,LocalizedFormats/1[java.lang.String],sourceFormat,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/exception/locale/LocalizedFormats.java,com.mybatisflex.core.exception.locale.LocalizedFormats,getLocalizedString/1[java.util.Locale],sourceFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,getClassSuffix/0,classSuffix,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,getClassPrefix/0,classPrefix,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setSuperClass/1[java.lang.Class<?>],superClass,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,getSourceDir/0,sourceDir,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,isOverwriteEnable/0,overwriteEnable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setMapperAnnotation/1[boolean],mapperAnnotation,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setOverwriteEnable/1[boolean],overwriteEnable,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,getSuperClass/0,superClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,isMapperAnnotation/0,mapperAnnotation,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,buildSuperClassName/0,superClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,buildSuperClassImport/0,superClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setClassPrefix/1[java.lang.String],classPrefix,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setClassSuffix/1[java.lang.String],classSuffix,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-codegen/src/main/java/com/mybatisflex/codegen/config/MapperConfig.java,com.mybatisflex.codegen.config.MapperConfig,setSourceDir/1[java.lang.String],sourceDir,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/datasource/DataSourceProperty.java,com.mybatisflex.core.datasource.DataSourceProperty,"DataSourceProperty/2[java.lang.String,java.lang.String[]]",property,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/datasource/DataSourceProperty.java,com.mybatisflex.core.datasource.DataSourceProperty,"DataSourceProperty/2[java.lang.String,java.lang.String[]]",methodFlags,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/datasource/DataSourceProperty.java,com.mybatisflex.core.datasource.DataSourceProperty,getSetterMethods/0,methodFlags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/datasource/DataSourceProperty.java,com.mybatisflex.core.datasource.DataSourceProperty,getGetterMethods/0,methodFlags,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/test/java/com/mybatisflex/test/mapper/CombinedMapperTest.java,com.mybatisflex.test.mapper.CombinedMapperTest,testQuery/0,accountMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-test/mybatis-flex-spring-boot-test/src/test/java/com/mybatisflex/test/mapper/CombinedMapperTest.java,com.mybatisflex.test.mapper.CombinedMapperTest,testQuery/0,articleMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,addGroupByColumns/1[com.mybatisflex.core.query.QueryColumn],groupByColumns,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setHavingQueryCondition/1[com.mybatisflex.core.query.QueryCondition],havingQueryCondition,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setDataSource/1[java.lang.String],dataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setOrderBys/1[java.util.List<com.mybatisflex.core.query.QueryOrderBy>],orderBys,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,"putContext/2[java.lang.String,java.lang.Object]",context,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,addEndFragment/1[java.lang.String],endFragments,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getJoins/0,joins,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setEndFragments/1[java.util.List<java.lang.String>],endFragments,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setLimitOffset/1[java.lang.Long],limitOffset,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getQueryTables/0,queryTables,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getHint/0,hint,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setSelectColumns/1[java.util.List<com.mybatisflex.core.query.QueryColumn>],selectColumns,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getContext/1[java.lang.String],context,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,joins,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,unions,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,limitRows,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,havingQueryCondition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,limitOffset,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,whereQueryCondition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,groupByColumns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,with,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,joinTables,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,hint,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,context,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,queryTables,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,selectColumns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,dataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,endFragments,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,clear/0,orderBys,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setHint/1[java.lang.String],hint,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getHavingQueryCondition/0,havingQueryCondition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,addSelectColumn/1[com.mybatisflex.core.query.QueryColumn],selectColumns,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setLimitRows/1[java.lang.Long],limitRows,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setUnions/1[java.util.List<com.mybatisflex.core.query.UnionWrapper>],unions,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getGroupByColumns/0,groupByColumns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,"addHavingQueryCondition/2[com.mybatisflex.core.query.QueryCondition,com.mybatisflex.core.constant.SqlConnector]",havingQueryCondition,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,addOrderBy/1[com.mybatisflex.core.query.QueryOrderBy],orderBys,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setGroupByColumns/1[java.util.List<com.mybatisflex.core.query.QueryColumn>],groupByColumns,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getUnions/0,unions,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,getContext/0,context,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,setQueryTables/1[java.util.List<com.mybatisflex.core.query.QueryTable>],queryTables,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/query/BaseQueryWrapper.java,com.mybatisflex.core.query.BaseQueryWrapper,addJoinTable/1[com.mybatisflex.core.query.QueryTable],joinTables,3
