file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet,isExist/1[java.lang.String],false,608,4,5,1,4,2,4,8,1,4,1,4,2,1,0,1,1,0,0,0,4,0,1,0,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet,getEntry/1[top.thinkin.lightd.db.RocksIterator],false,632,7,5,0,5,2,6,11,2,4,1,6,0,0,0,1,1,0,0,0,4,0,2,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet,getKeyIterator/0,false,481,3,2,0,2,1,2,5,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet,getMeta/1[byte[]],false,422,3,12,11,1,4,3,10,2,1,1,3,1,1,0,2,0,1,0,3,2,2,1,0,0,0,12,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"deleteHead/2[byte[],top.thinkin.lightd.base.SstColumnFamily]",false,176,3,6,5,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"getDB/2[byte[],top.thinkin.lightd.base.SstColumnFamily]",false,161,3,31,30,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,RBase/0,true,36,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,commitLocal/0,false,138,1,7,6,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"multiGet/2[java.util.List<byte[]>,top.thinkin.lightd.base.SstColumnFamily]",false,171,3,5,4,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,newIterator/1[top.thinkin.lightd.base.SstColumnFamily],false,166,3,13,12,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,checkClose/0,false,46,2,90,89,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,getTimerCollection/1[byte[]],false,120,3,4,1,3,1,2,8,1,3,1,2,0,0,0,0,0,0,0,6,5,2,0,0,0,0,8,12,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"setTimerCollection/4[top.thinkin.lightd.data.KeyEnum,int,byte[],byte[]]",false,57,4,14,10,4,1,4,4,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,RBase/1[boolean],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,getTxLock/1[java.lang.String],false,118,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,lock/1[java.lang.String],false,85,3,37,35,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,checkTxRollBack/0,false,112,1,42,41,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"delTimer/3[top.thinkin.lightd.data.KeyEnum,int,byte[]]",false,129,3,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"deleteRangeDB/3[byte[],byte[],top.thinkin.lightd.base.SstColumnFamily]",false,156,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,checkTxRange/0,false,75,2,7,5,2,2,3,7,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,commit/0,false,134,1,38,37,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,unlock/1[top.thinkin.lightd.base.LockEntity],false,91,2,36,35,1,2,2,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"setTimer/3[top.thinkin.lightd.data.KeyEnum,int,byte[]]",false,50,3,6,4,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,release/0,false,142,1,45,44,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,checkTxCommit/0,false,106,1,42,41,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,start/0,false,41,1,45,44,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"putDB/3[byte[],byte[],top.thinkin.lightd.base.SstColumnFamily]",false,147,3,37,36,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"delTimerCollection/4[top.thinkin.lightd.data.KeyEnum,int,byte[],byte[]]",false,63,4,13,9,4,1,4,4,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,checkTxStart/0,false,99,1,38,37,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RBase.java,top.thinkin.lightd.db.RBase,"deleteDB/2[byte[],top.thinkin.lightd.base.SstColumnFamily]",false,151,3,23,22,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/CloseLock.java,top.thinkin.lightd.base.CloseLock,close/0,false,14,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$SDataD,toBytes/0,false,745,2,8,7,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$SDataD,build/1[byte[]],false,750,3,4,1,3,1,7,9,1,2,1,7,0,0,0,0,0,0,0,6,4,2,0,0,0,0,7,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$SDataD,convertValue/0,false,760,2,3,1,2,1,5,8,1,1,0,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/test/java/top/thinkin/lightd/benchmark/FList.java,top.thinkin.lightd.benchmark.FList$FunctionSort,call/1[E],false,23,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RMap.java,top.thinkin.lightd.db.RMap$MetaD,convertMeta/0,false,561,2,6,4,2,1,4,7,1,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RMap.java,top.thinkin.lightd.db.RMap$MetaD,toBytes/0,false,556,2,6,5,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RMap.java,top.thinkin.lightd.db.RMap$MetaD,build/1[byte[]],false,548,3,6,4,2,1,4,7,1,1,1,4,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RMap.java,top.thinkin.lightd.db.RMap$MetaD,toBytesHead/0,false,542,2,6,4,2,1,2,4,1,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RSnapshot.java,top.thinkin.lightd.db.RSnapshot,RSnapshot/1[top.thinkin.lightd.db.Snapshot],true,8,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RSnapshot.java,top.thinkin.lightd.db.RSnapshot,getSnapshot/0,false,12,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RSnapshot.java,top.thinkin.lightd.db.RSnapshot,close/0,false,17,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,getTime/0,false,30,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,subSize/0,false,46,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,addSize/0,false,42,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,unlock/0,false,22,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,getLockSize/0,false,50,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,setTime/0,false,26,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,lock/0,false,18,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,getKey/0,false,38,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,getKeyLock/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,setKeyLock/1[top.thinkin.lightd.base.KeyLock],false,58,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,unlockSelf/0,false,34,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/LockEntity.java,top.thinkin.lightd.base.LockEntity,"LockEntity/2[java.lang.String,top.thinkin.lightd.base.KeyLock]",true,13,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/TableConfig.java,top.thinkin.lightd.base.TableConfig,getDefaultRocksDBColumnFamilyOptions/0,false,42,1,2,2,0,1,12,14,1,1,0,12,0,0,0,0,0,0,0,9,1,3,0,0,0,0,9,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/TableConfig.java,top.thinkin.lightd.base.TableConfig,createDefTableConfig/0,false,18,2,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,8,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/TableConfig.java,top.thinkin.lightd.base.TableConfig,createDefColumnFamilyOptions/0,false,33,4,3,1,2,1,4,6,1,2,0,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,19,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/TableConfig.java,top.thinkin.lightd.base.TableConfig,createColumnFamilyOptions/0,false,24,4,3,1,2,1,4,6,1,2,0,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,18,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/TableConfig.java,top.thinkin.lightd.base.TableConfig,createTableConfig/0,false,8,2,1,1,0,1,5,3,1,0,0,5,0,0,0,0,0,0,0,4,0,2,0,0,0,0,8,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/DBAbs.java,top.thinkin.lightd.db.DBAbs$FunctionCommit,call/1[top.thinkin.lightd.base.DBCommandChunk],false,440,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/base/DBCommandChunkType.java,top.thinkin.lightd.base.DBCommandChunkType,DBCommandChunkType/1[java.lang.String],true,10,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$MetaD,convertMetaV/0,false,698,2,7,5,2,1,4,7,1,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$MetaD,toBytes/0,false,693,2,6,5,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$MetaD,build/1[byte[]],false,678,3,7,5,2,1,4,7,1,1,1,4,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/ZSet.java,top.thinkin.lightd.db.ZSet$MetaD,toBytesHead/0,false,687,2,5,3,2,1,2,4,1,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RList.java,top.thinkin.lightd.db.RList$ValueKD,convertValue/0,false,787,2,5,2,3,1,6,8,1,1,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RList.java,top.thinkin.lightd.db.RList$ValueKD,build/1[byte[]],false,797,3,7,4,3,1,7,9,1,2,1,7,0,0,0,0,0,0,0,7,4,3,0,0,0,0,7,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RList.java,top.thinkin.lightd.db.RList$ValueKD,getIndexV/0,false,778,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RList.java,top.thinkin.lightd.db.RList$ValueKD,toHeadBytes/0,false,782,2,6,5,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/db/RList.java,top.thinkin.lightd.db.RList$ValueKD,toBytes/0,false,773,2,10,9,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/exception/DAssert.java,top.thinkin.lightd.exception.DAssert,"notEquals/4[java.lang.Object,java.lang.Object,top.thinkin.lightd.exception.ErrorType,java.lang.String]",false,85,2,1,0,1,4,1,5,0,0,4,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,11,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/exception/DAssert.java,top.thinkin.lightd.exception.DAssert,"isNull/3[java.lang.Object,top.thinkin.lightd.exception.ErrorType,java.lang.String]",false,19,2,1,0,1,2,0,6,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/exception/DAssert.java,top.thinkin.lightd.exception.DAssert,"isTrue/3[boolean,top.thinkin.lightd.exception.ErrorType,java.lang.String]",false,7,2,20,19,1,2,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/exception/DAssert.java,top.thinkin.lightd.exception.DAssert,"maxLength/4[java.lang.String,int,top.thinkin.lightd.exception.ErrorType,java.lang.String]",false,97,2,1,0,1,3,1,5,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/KitDB/../../KitDB/store/src/main/java/top/thinkin/lightd/exception/DAssert.java,top.thinkin.lightd.exception.DAssert,"alphanumeric/3[java.lang.String,top.thinkin.lightd.exception.ErrorType,java.lang.String]",false,103,2,1,0,1,10,2,12,0,3,3,2,0,0,1,2,0,3,0,1,3,0,3,0,0,0,11,9,0,false
