file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,LambdaQueryChainWrapper/1[com.baomidou.mybatisplus.core.mapper.BaseMapper<T>],baseMapper,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"LambdaQueryChainWrapper/2[com.baomidou.mybatisplus.core.mapper.BaseMapper<T>,java.lang.Class<T>]",baseMapper,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,LambdaQueryChainWrapper/1[java.lang.Class<T>],baseMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"LambdaQueryChainWrapper/2[com.baomidou.mybatisplus.core.mapper.BaseMapper<T>,T]",baseMapper,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,getBaseMapper/0,baseMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,price,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,testType,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,version,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,age,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,testDate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,desc,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/1[java.lang.Integer],testType,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",testType,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",age,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/1[java.lang.String],name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/4[java.lang.Long,java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/4[java.lang.Long,java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",testType,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/4[java.lang.Long,java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",age,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum]",age,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.Long,java.lang.String]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.Long,com.baomidou.mybatisplus.test.h2.enums.AgeEnum]",age,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.String,java.lang.Integer]",deleted,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.String,java.lang.Integer]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,resolvePrimitiveIfNecessary/1[java.lang.Class<?>],PRIMITIVE_TYPE_TO_WRAPPER_MAP,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,isPrimitiveOrWrapper/1[java.lang.Class<?>],PRIMITIVE_WRAPPER_TYPE_MAP,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,getFieldList/1[java.lang.Class<?>],CLASS_FIELD_CACHE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/multisqlsessionfactory/a/service/impl/AEntityServiceImpl.java,com.baomidou.mybatisplus.test.multisqlsessionfactory.a.service.impl.AEntityServiceImpl,testSaveBath/1[java.util.List<com.baomidou.mybatisplus.test.multisqlsessionfactory.a.entity.AEntity>],transactionTemplateA,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,sql/1[java.lang.String],boundSql,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,get/1[java.lang.String],boundSql,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,MPBoundSql/1[com.baomidou.mybatisplus.core.toolkit.BoundSql],delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,MPBoundSql/1[com.baomidou.mybatisplus.core.toolkit.BoundSql],boundSql,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,sql/0,delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,parameterMappings/0,delegate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPBoundSql,parameterMappings/1[java.util.List<com.baomidou.mybatisplus.core.toolkit.ParameterMapping>],boundSql,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/keywords/H2KeyWordsHandler.java,com.baomidou.mybatisplus.generator.keywords.H2KeyWordsHandler,H2KeyWordsHandler/0,KEY_WORDS,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/converts/ClickHouseTypeConvert.java,com.baomidou.mybatisplus.generator.config.converts.ClickHouseTypeConvert,"processTypeConvert/2[com.baomidou.mybatisplus.generator.config.GlobalConfig,java.lang.String]",BIGDECIMAL_TYPE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/converts/ClickHouseTypeConvert.java,com.baomidou.mybatisplus.generator.config.converts.ClickHouseTypeConvert,"processTypeConvert/2[com.baomidou.mybatisplus.generator.config.GlobalConfig,java.lang.String]",BIGINTEGER_TYPE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/converts/ClickHouseTypeConvert.java,com.baomidou.mybatisplus.generator.config.converts.ClickHouseTypeConvert,"processTypeConvert/2[com.baomidou.mybatisplus.generator.config.GlobalConfig,java.lang.String]",LONG_TYPE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/converts/ClickHouseTypeConvert.java,com.baomidou.mybatisplus.generator.config.converts.ClickHouseTypeConvert,"processTypeConvert/2[com.baomidou.mybatisplus.generator.config.GlobalConfig,java.lang.String]",STRING_TYPE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/converts/ClickHouseTypeConvert.java,com.baomidou.mybatisplus.generator.config.converts.ClickHouseTypeConvert,"processTypeConvert/2[com.baomidou.mybatisplus.generator.config.GlobalConfig,java.lang.String]",INTEGER_TYPE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPStatementHandler,get/1[java.lang.String],statementHandler,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/PluginUtils.java,com.baomidou.mybatisplus.core.toolkit.PluginUtils$MPStatementHandler,MPStatementHandler/1[com.baomidou.mybatisplus.core.toolkit.MetaObject],statementHandler,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-generator/src/test/java/com/baomidou/mybatisplus/generator/samples/DMGeneratorTest.java,com.baomidou.mybatisplus.generator.samples.DMGeneratorTest,main/1[java.lang.String[]],DATA_SOURCE_CONFIG,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/MybatisPlusInterceptor.java,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,intercept/1[com.baomidou.mybatisplus.extension.plugins.Invocation],interceptors,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/MybatisPlusInterceptor.java,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor/1[com.baomidou.mybatisplus.extension.plugins.inner.InnerInterceptor],interceptors,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/plugins/MybatisPlusInterceptor.java,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,getInterceptors/0,interceptors,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/enums/GradeEnum.java,com.baomidou.mybatisplus.test.h2.enums.GradeEnum,"GradeEnum/2[int,java.lang.String]",code,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/enums/GradeEnum.java,com.baomidou.mybatisplus.test.h2.enums.GradeEnum,"GradeEnum/2[int,java.lang.String]",descp,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/enums/GradeEnum.java,com.baomidou.mybatisplus.test.h2.enums.GradeEnum,getCode/0,code,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/enums/GradeEnum.java,com.baomidou.mybatisplus.test.h2.enums.GradeEnum,getDescp/0,descp,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,SqlRunner/1[java.lang.Class<?>],clazz,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,"selectOne/2[java.lang.String,java.lang.Object[]]",log,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,db/0,DEFAULT,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,getSqlSessionFactory/0,clazz,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,"selectObj/2[java.lang.String,java.lang.Object[]]",log,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/toolkit/SqlRunner.java,com.baomidou.mybatisplus.extension.toolkit.SqlRunner,db/1[java.lang.Class<?>],clazz,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,getBaseMapper/0,baseMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,"select/2[java.lang.Class<T>,java.util.function.Predicate<com.baomidou.mybatisplus.core.metadata.TableFieldInfo>]",entityClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,getEntityClass/0,entityClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,QueryChainWrapper/1[com.baomidou.mybatisplus.core.mapper.BaseMapper<T>],entityClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,QueryChainWrapper/1[com.baomidou.mybatisplus.core.mapper.BaseMapper<T>],baseMapper,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,QueryChainWrapper/1[java.lang.Class<T>],entityClass,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/QueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.QueryChainWrapper,QueryChainWrapper/1[java.lang.Class<T>],baseMapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"TableInfo/2[com.baomidou.mybatisplus.core.toolkit.Configuration,java.lang.Class<?>]",configuration,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"TableInfo/2[com.baomidou.mybatisplus.core.toolkit.Configuration,java.lang.Class<?>]",reflector,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"TableInfo/2[com.baomidou.mybatisplus.core.toolkit.Configuration,java.lang.Class<?>]",entityType,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"TableInfo/2[com.baomidou.mybatisplus.core.toolkit.Configuration,java.lang.Class<?>]",underCamel,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"getLogicDeleteSql/2[boolean,boolean]",withLogicDelete,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,getFieldList/0,fieldList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,formatLogicDeleteSql/1[boolean],logicDeleteFieldInfo,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"getAllSqlSet/2[boolean,java.lang.String]",fieldList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,"setPropertyValue/3[java.lang.Object,java.lang.String,java.lang.Object[]]",reflector,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,initResultMapIfNeed/0,autoInitResultMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/metadata/TableInfo.java,com.baomidou.mybatisplus.core.metadata.TableInfo,initResultMapIfNeed/0,keyColumn,1
