file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/2[boolean,java.util.List<com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>>]",condition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/2[boolean,java.util.List<com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>>]",columns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/2[boolean,com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>[]]",condition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/2[boolean,com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>[]]",columns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"doSelect/2[boolean,java.util.List<com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>>]",condition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/conditions/query/LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"doSelect/2[boolean,java.util.List<com.baomidou.mybatisplus.core.toolkit.support.SFunction<T,?>>]",columns,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/1[java.lang.Integer],testType,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",testType,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/entity/H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",age,2
