file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,getCalcs/0,memberCalcs,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,"MemberArrayValueCalc/3[mondrian.olap.Exp,mondrian.calc.impl.MemberCalc[],boolean]",members,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,"MemberArrayValueCalc/3[mondrian.olap.Exp,mondrian.calc.impl.MemberCalc[],boolean]",memberCalcs,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,"MemberArrayValueCalc/3[mondrian.olap.Exp,mondrian.calc.impl.MemberCalc[],boolean]",nullCheck,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,evaluate/1[mondrian.olap.Evaluator],members,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,evaluate/1[mondrian.olap.Evaluator],memberCalcs,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,evaluate/1[mondrian.olap.Evaluator],nullCheck,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/MemberArrayValueCalc.java,mondrian.calc.impl.MemberArrayValueCalc,dependsOn/1[mondrian.olap.Hierarchy],memberCalcs,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetSize_NoNulls/0,nonNull,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetObject_Null/0,nullValue,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_HasNullCells_NoNullAxes/0,nullValue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_HasNullCells_NoNullAxes/0,nonNull,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetObject_NonNull/0,nonNull,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_HasNullCells_HasNullAxes/0,nullValue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_HasNullCells_HasNullAxes/0,nonNull,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetSize_OnlyNulls/0,nullValue,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_NoNullCells_HasNullAxes/0,nonNull,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_NoNullCells_NoNullAxes/0,nonNull,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_OnlyNullCells_HasNullAxes/0,nullValue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetValueMap_OnlyNullCells_NoNullAxes/0,nullValue,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetSize_HasNulls/0,nullValue,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/agg/DenseSegmentBodyTestBase.java,mondrian.rolap.agg.DenseSegmentBodyTestBase,testGetSize_HasNulls/0,nonNull,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/sql/SqlQueryTest.java,mondrian.rolap.sql.SqlQueryTest,tearDown/0,origWarnIfNoPatternForDialect,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/sql/SqlQueryTest.java,mondrian.rolap.sql.SqlQueryTest,setUp/0,origWarnIfNoPatternForDialect,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jConnection.java,mondrian.olap4j.MondrianOlap4jConnection$MondrianToOlap4jNodeConverter,toOlap4j/1[mondrian.olap.Query],olap4jConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jConnection.java,mondrian.olap4j.MondrianOlap4jConnection$MondrianToOlap4jNodeConverter,toOlap4j/1[mondrian.mdx.Exp],olap4jConnection,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jConnection.java,mondrian.olap4j.MondrianOlap4jConnection$MondrianToOlap4jNodeConverter,toOlap4j/1[mondrian.mdx.ResolvedFunCall],olap4jConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jConnection.java,mondrian.olap4j.MondrianOlap4jConnection$MondrianToOlap4jNodeConverter,MondrianToOlap4jNodeConverter/1[mondrian.olap4j.MondrianOlap4jConnection],olap4jConnection,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/FileRepository.java,mondrian.server.FileRepository$ServerInfo,getDatasourceMap/0,datasourceMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/SegmentCacheManager.java,mondrian.rolap.agg.SegmentCacheManager$Event,setContextMap/0,mdc,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,"execute/2[mondrian.server.MonitorImpl.Handler,mondrian.server.MonitorImpl.Command]",eventQueue,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,"execute/2[mondrian.server.MonitorImpl.Handler,mondrian.server.MonitorImpl.Command]",responseMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,run/0,eventQueue,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,run/0,running,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,run/0,responseMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$Actor,shutdown/0,running,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/DenseObjectSegmentBody.java,mondrian.rolap.agg.DenseObjectSegmentBody,getValueArray/0,values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/DenseObjectSegmentBody.java,mondrian.rolap.agg.DenseObjectSegmentBody,"DenseObjectSegmentBody/2[java.lang.Object[],java.util.List<mondrian.rolap.agg.Pair<java.util.SortedSet<java.lang.Comparable>,java.lang.Boolean>>]",values,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/DenseObjectSegmentBody.java,mondrian.rolap.agg.DenseObjectSegmentBody,getObject/1[int],values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,getName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,"ExcludeName/2[java.lang.String,boolean]",ignoreCase,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,"ExcludeName/2[java.lang.String,boolean]",name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,isIgnoreCase/0,ignoreCase,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,isExcluded/1[java.lang.String],ignoreCase,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,isExcluded/1[java.lang.String],name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,"print/2[java.io.PrintWriter,java.lang.String]",ignoreCase,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/ExplicitRules.java,mondrian.rolap.aggmatcher.ExplicitRules$ExcludeName,"print/2[java.io.PrintWriter,java.lang.String]",name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,"findAgg/4[mondrian.rolap.RolapStar,mondrian.rolap.BitKey,mondrian.rolap.BitKey,boolean[]]",LOGGER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,getCacheMgr/0,cacheMgr,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,"generateSql/2[mondrian.rolap.agg.GroupingSetsList,java.util.List<mondrian.rolap.StarPredicate>]",LOGGER,8
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,"loadAggregation/8[mondrian.rolap.agg.SegmentCacheManager,int,java.util.List<mondrian.rolap.RolapStar.Measure>,mondrian.rolap.RolapStar.Column[],mondrian.rolap.agg.AggregationKey,mondrian.rolap.StarColumnPredicate[],mondrian.rolap.GroupingSetsCollector,java.util.List<java.util.concurrent.Future<java.util.Map<mondrian.rolap.agg.Segment,mondrian.rolap.agg.SegmentWithData>>>]",cacheMgr,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,getLogger/0,LOGGER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,AggregationManager/1[mondrian.olap.MondrianServer],LOGGER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,AggregationManager/1[mondrian.olap.MondrianServer],cacheMgr,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/AggregationManager.java,mondrian.rolap.agg.AggregationManager,shutdown/0,cacheMgr,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,equals/1[java.lang.Object],member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,"MemberColumnPredicate/2[mondrian.rolap.RolapStar.Column,mondrian.rolap.RolapMember]",member,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,toString/0,member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,hashCode/0,member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,describe/1[java.lang.StringBuilder],member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,cloneWithColumn/1[mondrian.rolap.RolapStar.Column],member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/MemberColumnPredicate.java,mondrian.rolap.agg.MemberColumnPredicate,getMember/0,member,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,getExp/0,expr,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,getUniqueName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,setExp/1[mondrian.olap.Exp],expr,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,"ScopedNamedSet/3[java.lang.String,mondrian.olap.QueryPart,mondrian.olap.Exp]",scope,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,"ScopedNamedSet/3[java.lang.String,mondrian.olap.QueryPart,mondrian.olap.Exp]",name,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,"ScopedNamedSet/3[java.lang.String,mondrian.olap.QueryPart,mondrian.olap.Exp]",expr,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,getType/0,expr,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,validate/1[mondrian.olap.Validator],expr,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Query.java,mondrian.olap.Query$ScopedNamedSet,getName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,loadIfStale/1[mondrian.olap.MondrianPropertiesBase.PropertySource],LOGGER,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,load/1[mondrian.olap.MondrianPropertiesBase.PropertySource],LOGGER,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,load/1[mondrian.olap.MondrianPropertiesBase.PropertySource],populateCount,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,MondrianPropertiesBase/1[mondrian.olap.MondrianPropertiesBase.PropertySource],propertySource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,populate/0,propertySource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,populate/0,LOGGER,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/MondrianPropertiesBase.java,mondrian.olap.MondrianPropertiesBase,populate/0,mondrianDotProperties,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$MutableStatementInfo,fix/0,stack,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$MutableStatementInfo,fix/0,statementId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$MutableStatementInfo,"MutableStatementInfo/3[mondrian.server.MonitorImpl.MutableConnectionInfo,long,java.lang.String]",conn,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$MutableStatementInfo,"MutableStatementInfo/3[mondrian.server.MonitorImpl.MutableConnectionInfo,long,java.lang.String]",stack,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/MonitorImpl.java,mondrian.server.MonitorImpl$MutableStatementInfo,"MutableStatementInfo/3[mondrian.server.MonitorImpl.MutableConnectionInfo,long,java.lang.String]",statementId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/ParameterImpl.java,mondrian.olap.ParameterImpl$MemberListParameterCalc,evaluateList/1[mondrian.olap.Evaluator],slot,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/ParameterImpl.java,mondrian.olap.ParameterImpl$MemberListParameterCalc,MemberListParameterCalc/1[mondrian.calc.ParameterSlot],slot,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/XmlaHandler.java,mondrian.xmla.XmlaHandler$IntList,get/1[int],ints,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/XmlaHandler.java,mondrian.xmla.XmlaHandler$IntList,IntList/1[int[]],ints,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapCubeHierarchy.java,mondrian.rolap.RolapCubeHierarchy$NoCacheRolapCubeHierarchyMemberReader,getMemberBuilder/0,cubeSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapCubeHierarchy.java,mondrian.rolap.RolapCubeHierarchy$NoCacheRolapCubeHierarchyMemberReader,getRolapCubeMemberCacheHelper/0,rolapCubeCacheHelper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapCubeHierarchy.java,mondrian.rolap.RolapCubeHierarchy$NoCacheRolapCubeHierarchyMemberReader,NoCacheRolapCubeHierarchyMemberReader/0,rolapCubeCacheHelper,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapCubeHierarchy.java,mondrian.rolap.RolapCubeHierarchy$NoCacheRolapCubeHierarchyMemberReader,NoCacheRolapCubeHierarchyMemberReader/0,cubeSource,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/Format.java,mondrian.util.Format$MondrianFloatingDecimalSpec,"formatExponent/4[char[],int,boolean,int]",decExponent,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/Format.java,mondrian.util.Format$MondrianFloatingDecimalSpec,"handleNegative/2[char[],int]",isNegative,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/Format.java,mondrian.util.Format$MondrianFloatingDecimalSpec,"handleExceptional/2[char[],int]",isExceptional,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/Format.java,mondrian.util.Format$MondrianFloatingDecimalSpec,"handleExceptional/2[char[],int]",digits,1
