file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,get/0,false,792,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,isClearCalled/0,false,806,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,getList/0,false,802,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,addAll/1[java.util.List<T>],false,818,1,0,0,0,2,3,6,0,1,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,1,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,update/1[java.util.List<T>],false,811,2,2,0,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,add/1[T],false,797,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$TestingListState,clear/0,false,786,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,debeziumProperties/1[java.util.Properties],false,96,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,password/1[java.lang.String],false,90,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,port/1[int],false,60,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,tableList/1[java.lang.String[]],false,78,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,deserializer/1[com.ververica.cdc.connectors.sqlserver.DebeziumDeserializationSchema<T>],false,105,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,startupOptions/1[com.ververica.cdc.connectors.sqlserver.StartupOptions],false,111,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,hostname/1[java.lang.String],false,54,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,database/1[java.lang.String],false,66,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,username/1[java.lang.String],false,84,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource$Builder,build/0,false,116,4,0,0,0,5,7,28,1,1,0,7,0,0,0,2,0,0,14,0,1,0,1,0,0,0,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/source/PostgresConnectionPoolFactory.java,com.ververica.cdc.connectors.postgres.source.PostgresConnectionPoolFactory,getJdbcUrl/1[com.ververica.cdc.connectors.postgres.source.JdbcSourceConfig],false,30,1,0,0,0,1,5,6,1,3,1,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/source/PostgresConnectionPoolFactory.java,com.ververica.cdc.connectors.postgres.source.PostgresConnectionPoolFactory,"getPoolId/2[com.ververica.cdc.connectors.postgres.source.JdbcConfiguration,java.lang.String]",false,44,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,withKeyspace/1[java.lang.String],false,98,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,VitessContainer/0,true,34,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,withUsername/1[java.lang.String],false,104,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,withPassword/1[java.lang.String],false,110,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,VitessContainer/1[java.lang.String],true,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getKeyspace/0,false,75,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,withDatabaseName/1[java.lang.String],false,93,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,configure/0,false,43,1,1,0,1,1,3,6,0,0,0,3,1,1,0,0,0,0,6,0,0,0,0,0,0,0,3,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getTestQueryString/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getDriverClassName/0,false,51,0,0,0,0,2,1,9,2,0,0,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getGrpcPort/0,false,83,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getUsername/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getPassword/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getJdbcUrl/0,false,61,1,3,1,2,1,3,3,1,0,0,3,2,1,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/container/VitessContainer.java,com.ververica.cdc.connectors.vitess.container.VitessContainer,getMysqlPort/0,false,79,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,update/1[java.util.List<T>],false,623,2,2,0,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,get/0,false,604,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,add/1[T],false,609,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,clear/0,false,598,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,isClearCalled/0,false,618,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,getList/0,false,614,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,addAll/1[java.util.List<T>],false,630,1,0,0,0,2,3,6,0,1,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,1,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/VitessSourceTest.java,com.ververica.cdc.connectors.vitess.VitessSourceTest$ForwardDeserializeSchema,getProducedType/0,false,223,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/com/ververica/cdc/connectors/vitess/VitessSourceTest.java,com.ververica.cdc.connectors.vitess.VitessSourceTest$ForwardDeserializeSchema,"deserialize/2[com.ververica.cdc.connectors.vitess.SourceRecord,com.ververica.cdc.connectors.vitess.Collector<com.ververica.cdc.connectors.vitess.SourceRecord>]",false,218,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,createInstance/0,false,53,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,"deserialize/2[com.ververica.cdc.common.event.AddColumnEvent,com.ververica.cdc.runtime.serializer.event.DataInputView]",false,86,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,"copy/2[com.ververica.cdc.common.event.AddColumnEvent,com.ververica.cdc.common.event.AddColumnEvent]",false,63,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,copy/1[com.ververica.cdc.common.event.AddColumnEvent],false,58,2,6,2,4,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,deserialize/1[com.ververica.cdc.runtime.serializer.event.DataInputView],false,79,4,6,3,3,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,snapshotConfiguration/0,false,96,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,"copy/2[com.ververica.cdc.runtime.serializer.event.DataInputView,com.ververica.cdc.runtime.serializer.event.DataOutputView]",false,91,3,2,0,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,"serialize/2[com.ververica.cdc.common.event.AddColumnEvent,com.ververica.cdc.runtime.serializer.event.DataOutputView]",false,73,4,6,2,4,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,isImmutableType/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/event/AddColumnEventSerializer.java,com.ververica.cdc.runtime.serializer.event.AddColumnEventSerializer,getLength/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/source/utils/RecordUtilsTest.java,com.ververica.cdc.connectors.mysql.source.utils.RecordUtilsTest,"assertKeyRangeContains/3[java.lang.Object[],java.lang.Object[],java.lang.Object[]]",false,102,1,3,2,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
