file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,equals/1[java.lang.Object],false,293,1,0,0,0,4,2,6,3,1,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,Oid/0,true,273,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,compareTo/1[org.apache.jdo.tck.pc.companyListWithoutJoin.Company.Oid],false,310,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,toString/0,false,288,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,Oid/1[long],true,280,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,Oid/1[java.lang.String],true,284,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,hashCode/0,false,301,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,justTheId/1[java.lang.String],false,305,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,12,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,testTransactionalInst/0,false,56,3,5,0,5,1,6,9,0,0,0,6,4,1,0,0,0,0,0,0,2,0,0,0,0,0,20,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,runTestMakeNontransactionalTransientCleanInstanceAll1/1[org.apache.jdo.tck.api.persistencemanager.lifecycle.PersistenceManager],false,132,4,4,1,3,9,10,23,0,2,1,10,0,0,1,1,1,1,6,0,2,1,4,0,0,0,30,2,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,runTestMakeNontransactionalTransientCleanInstance/1[org.apache.jdo.tck.api.persistencemanager.lifecycle.PersistenceManager],false,105,4,4,1,3,6,10,21,0,2,1,10,0,0,0,1,1,1,4,0,2,1,3,0,0,0,25,2,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,runTestMakeNontransactionalTransientCleanInstanceAll2/1[org.apache.jdo.tck.api.persistencemanager.lifecycle.PersistenceManager],false,163,5,4,1,3,9,11,25,0,4,1,11,0,0,1,1,1,1,6,0,4,1,4,0,0,0,33,2,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,createTcleanObjects/1[org.apache.jdo.tck.api.persistencemanager.lifecycle.PersistenceManager],false,69,3,1,1,0,3,7,32,0,1,1,7,0,0,0,1,1,1,0,14,10,0,2,0,0,0,19,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,getCompany/0,false,32,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,getName/0,false,30,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,setDeptid/1[long],false,36,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,getDeptid/0,false,28,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,setCompany/1[org.apache.jdo.tck.pc.companyMapWithoutJoin.ICompany],false,40,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,getRoles/0,false,34,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,"setRoles/1[java.util.Map<java.lang.String,org.apache.jdo.tck.pc.companyMapWithoutJoin.IEmployee>]",false,42,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,setName/1[java.lang.String],false,38,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,getTearDownClasses/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,CompanyFactoryConcreteClass/0,true,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newCompany/3[long,java.lang.String,java.util.Date]",false,45,2,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newPartTimeEmployee/7[long,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,double]",false,63,2,1,0,1,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newFullTimeEmployee/7[long,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,double]",false,58,2,1,0,1,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newPerson/5[long,java.lang.String,java.lang.String,java.lang.String,java.util.Date]",false,68,2,1,0,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newDepartment/3[long,java.lang.String,org.apache.jdo.tck.pc.companyListWithoutJoin.ICompany]",false,53,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,CompanyFactoryConcreteClass/1[org.apache.jdo.tck.pc.companyListWithoutJoin.PersistenceManager],true,41,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,"newDepartment/2[long,java.lang.String]",false,49,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,hashCode/0,false,234,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,getCarrier/0,false,117,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,setEmployee/1[org.apache.jdo.tck.pc.company.IEmployee],false,146,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,"deepCompareFields/2[java.lang.Object,org.apache.jdo.tck.pc.companyAnnotatedPC.EqualityHelper]",false,181,2,3,0,3,1,5,5,1,2,2,5,3,1,0,0,0,0,5,0,2,4,0,0,0,0,48,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,setInsid/1[long],false,107,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,getFieldRepr/0,false,164,0,1,1,0,1,3,6,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,compareTo/1[org.apache.jdo.tck.pc.company.IInsurance],false,198,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,equals/1[java.lang.Object],false,222,1,1,0,1,2,1,6,2,0,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,25,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,setCarrier/1[java.lang.String],false,126,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,toString/0,false,155,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,getEmployee/0,false,137,4,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,"PCDSInsurance/3[long,java.lang.String,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSEmployee]",true,86,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,getInsid/0,false,98,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,PCDSInsurance/0,true,66,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,"compare/2[org.apache.jdo.tck.pc.company.IInsurance,org.apache.jdo.tck.pc.company.IInsurance]",false,211,1,2,1,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,"PCDSInsurance/2[long,java.lang.String]",true,74,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,hashCode/0,false,154,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,Oid/0,true,144,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,Oid/1[java.lang.String],true,146,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,justTheId/1[java.lang.String],false,166,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,12,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,toString/0,false,150,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,equals/1[java.lang.Object],false,158,1,0,0,0,3,0,7,2,1,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,compareTo/1[org.apache.jdo.tck.pc.mylib.PCClass.Oid],false,170,1,0,0,0,5,0,8,4,1,1,0,0,0,0,3,0,0,0,4,1,0,2,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,test/0,false,56,2,1,0,1,1,3,6,0,0,0,3,1,2,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,"setValues/2[org.apache.jdo.tck.pc.fieldtypes.HashMapStringKeyCollections,int]",false,110,2,5,1,4,5,9,16,0,9,2,9,0,0,2,1,0,1,2,7,9,1,2,0,0,0,18,2,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,localSetUp/0,false,49,2,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,runTest/1[org.apache.jdo.tck.models.fieldtypes.PersistenceManager],false,66,4,4,1,3,3,12,30,1,4,1,12,2,1,0,0,0,0,2,5,8,1,2,0,0,0,31,0,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,"checkValues/2[java.lang.Object,org.apache.jdo.tck.pc.fieldtypes.HashMapStringKeyCollections]",false,130,2,4,1,3,8,14,30,0,9,2,14,0,0,2,2,0,1,15,4,9,4,5,0,0,0,27,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/test/java/javax/jdo/identity/ObjectIdentityTest.java,javax.jdo.identity.ObjectIdentityTest$BadIdClassNoPublicStringConstructor,BadIdClassNoPublicStringConstructor/1[java.lang.String],true,479,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/SimpleEnum.java,org.apache.jdo.tck.pc.fieldtypes.SimpleEnum,SimpleEnum/1[java.lang.String],true,85,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/SimpleEnum.java,org.apache.jdo.tck.pc.fieldtypes.SimpleEnum,toString/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
