file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",resultValue,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",resultBasePath,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",request,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",path,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",beanTemplateParser,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",actionRequest,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",response,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",redirectPath,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",resultPath,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletRedirectActionResult.java,jodd.madvoc.result.ServletRedirectActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",redirectResult,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testConfigure/0,annotation,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testConfigure/0,lengthConstraint,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testConstructor2/0,lengthConstraint,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testSetMinMax/0,lengthConstraint,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testConstructor1/0,lengthConstraint,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-vtor/src/test/java/jodd/vtor/constraint/LengthConstraintTest.java,jodd.vtor.constraint.LengthConstraintTest,testLengthConstraint/0,lengthConstraint,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/test/java/jodd/decora/DecoraExceptionTest.java,jodd.decora.DecoraExceptionTest,testDecoraExceptionThrowable/0,decoraException,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/test/java/jodd/decora/DecoraExceptionTest.java,jodd.decora.DecoraExceptionTest,testDecoraExceptionThrowable/0,cause,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/test/java/jodd/decora/DecoraExceptionTest.java,jodd.decora.DecoraExceptionTest,testDecoraExceptionString/0,decoraException,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/test/java/jodd/decora/DecoraExceptionTest.java,jodd.decora.DecoraExceptionTest,testDecoraExceptionStringThrowable/0,decoraException,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/test/java/jodd/decora/DecoraExceptionTest.java,jodd.decora.DecoraExceptionTest,testDecoraExceptionStringThrowable/0,cause,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"renderView/2[jodd.madvoc.ActionRequest,java.lang.String]",request,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"renderView/2[jodd.madvoc.ActionRequest,java.lang.String]",actionRequest,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"renderView/2[jodd.madvoc.ActionRequest,java.lang.String]",response,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"renderView/2[jodd.madvoc.ActionRequest,java.lang.String]",dispatcher,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"renderView/2[jodd.madvoc.ActionRequest,java.lang.String]",target,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"targetExists/2[jodd.madvoc.ActionRequest,java.lang.String]",actionRequest,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"targetExists/2[jodd.madvoc.ActionRequest,java.lang.String]",servletContext,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"targetExists/2[jodd.madvoc.ActionRequest,java.lang.String]",ignore,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"targetExists/2[jodd.madvoc.ActionRequest,java.lang.String]",target,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,resultOf/1[java.lang.Object],value,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"locateTarget/2[jodd.madvoc.ActionRequest,java.lang.String]",ext,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"locateTarget/2[jodd.madvoc.ActionRequest,java.lang.String]",path,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"locateTarget/2[jodd.madvoc.ActionRequest,java.lang.String]",actionRequest,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/ServletDispatcherActionResult.java,jodd.madvoc.result.ServletDispatcherActionResult,"locateTarget/2[jodd.madvoc.ActionRequest,java.lang.String]",target,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/NoneActionResult.java,jodd.madvoc.result.NoneActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",resultValue,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/NoneActionResult.java,jodd.madvoc.result.NoneActionResult,"render/2[jodd.madvoc.ActionRequest,java.lang.Object]",actionRequest,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/HttpStatus.java,jodd.madvoc.result.HttpStatus,"HttpStatus/2[int,java.lang.String]",message,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/HttpStatus.java,jodd.madvoc.result.HttpStatus,"HttpStatus/2[int,java.lang.String]",status,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/HttpStatus.java,jodd.madvoc.result.HttpStatus,"of/2[int,java.lang.String]",message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/HttpStatus.java,jodd.madvoc.result.HttpStatus,"of/2[int,java.lang.String]",status,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-madvoc/src/main/java/jodd/madvoc/result/HttpStatus.java,jodd.madvoc.result.HttpStatus,HttpStatus/1[int],status,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,bufferStatusCode/1[int],statusCode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,preResponseCommit/0,ifModifiedSince,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,preResponseCommit/0,lastModified,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"DecoraResponseWrapper/4[jodd.decora.HttpServletRequest,jodd.decora.HttpServletResponse,jodd.servlet.wrapper.LastModifiedData,jodd.decora.DecoraManager]",originalRequest,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"DecoraResponseWrapper/4[jodd.decora.HttpServletRequest,jodd.decora.HttpServletResponse,jodd.servlet.wrapper.LastModifiedData,jodd.decora.DecoraManager]",lastModifiedData,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"DecoraResponseWrapper/4[jodd.decora.HttpServletRequest,jodd.decora.HttpServletResponse,jodd.servlet.wrapper.LastModifiedData,jodd.decora.DecoraManager]",decoraManager,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"DecoraResponseWrapper/4[jodd.decora.HttpServletRequest,jodd.decora.HttpServletResponse,jodd.servlet.wrapper.LastModifiedData,jodd.decora.DecoraManager]",originalResponse,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"bufferContentType/3[java.lang.String,java.lang.String,java.lang.String]",mimeType,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"bufferContentType/3[java.lang.String,java.lang.String,java.lang.String]",encoding,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-decora/src/main/java/jodd/decora/DecoraResponseWrapper.java,jodd.decora.DecoraResponseWrapper,"bufferContentType/3[java.lang.String,java.lang.String,java.lang.String]",contentType,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/test/java/jodd/cache/ConcurrencyTest.java,jodd.cache.ConcurrencyTest,testPutGetAndPrune/0,lfuCache,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/test/java/jodd/cache/ConcurrencyTest.java,jodd.cache.ConcurrencyTest,testPutGetAndPrune/0,semaphore,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/test/java/jodd/cache/ConcurrencyTest.java,jodd.cache.ConcurrencyTest,testPutGetAndPrune/0,t1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/test/java/jodd/cache/ConcurrencyTest.java,jodd.cache.ConcurrencyTest,testPutGetAndPrune/0,t2,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,get/1[int],index,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"append/3[int[],int,int]",len,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"append/3[int[],int,int]",array,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"append/3[int[],int,int]",off,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,append/1[jodd.buffer.FastIntBuffer],buff,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,FastIntBuffer/1[int],size,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,grow/1[int],oldCapacity,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,grow/1[int],newCapacity,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,grow/1[int],minCapacity,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,append/1[int[]],array,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"toArray/2[int,int]",len,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"toArray/2[int,int]",array,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,"toArray/2[int,int]",start,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/buffer/FastIntBuffer.java,jodd.buffer.FastIntBuffer,append/1[int],element,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testRandomDigest/0,hsbm,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testRandomDigest/0,digest,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testRandomDigest/0,digest3,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testRandomDigest/0,digest2,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testFixUrl/0,fixedCss,10
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-htmlstapler/src/test/java/jodd/htmlstapler/HtmlStaplerBundlesManagerTest.java,jodd.htmlstapler.HtmlStaplerBundlesManagerTest,testFixUrl/0,hsbm,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,StringBand/1[java.lang.Object],o,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,charAt/1[int],len,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,charAt/1[int],pos,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,charAt/1[int],i,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,charAt/1[int],newlen,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[float],f,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[byte],b,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[java.lang.Object],obj,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[short],s,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,stringAt/1[int],index,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,toString/0,s,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,toString/0,len,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,toString/0,destination,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,toString/0,start,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,toString/0,i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[double],d,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[long],l,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,StringBand/1[java.lang.String],s,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[char],c,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,calculateLength/0,len,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,calculateLength/0,i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[boolean],b,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[java.lang.String],s,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,setIndex/1[int],newArray,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,setIndex/1[int],i,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,setIndex/1[int],newIndex,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,StringBand/1[int],initialCapacity,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,expandCapacity/0,newArray,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/util/StringBand.java,jodd.util.StringBand,append/1[int],i,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jodd/../../jodd/jodd-core/src/main/java/jodd/cache/LFUCache.java,jodd.cache.LFUCache,pruneCache/0,comin,6
