file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/7[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>,org.babyfish.jimmer.sql.ast.Selection<T5>,org.babyfish.jimmer.sql.ast.Selection<T6>,org.babyfish.jimmer.sql.ast.Selection<T7>]",false,48,10,0,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/3[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>]",false,18,6,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/6[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>,org.babyfish.jimmer.sql.ast.Selection<T5>,org.babyfish.jimmer.sql.ast.Selection<T6>]",false,39,9,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/2[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>]",false,13,5,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/9[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>,org.babyfish.jimmer.sql.ast.Selection<T5>,org.babyfish.jimmer.sql.ast.Selection<T6>,org.babyfish.jimmer.sql.ast.Selection<T7>,org.babyfish.jimmer.sql.ast.Selection<T8>,org.babyfish.jimmer.sql.ast.Selection<T9>]",false,69,12,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/8[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>,org.babyfish.jimmer.sql.ast.Selection<T5>,org.babyfish.jimmer.sql.ast.Selection<T6>,org.babyfish.jimmer.sql.ast.Selection<T7>,org.babyfish.jimmer.sql.ast.Selection<T8>]",false,58,11,0,0,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,select/1[org.babyfish.jimmer.sql.ast.Selection<R>],false,9,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/4[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>]",false,24,7,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/ast/query/selectable/SubSelectable.java,org.babyfish.jimmer.sql.ast.query.selectable.SubSelectable,"select/5[org.babyfish.jimmer.sql.ast.Selection<T1>,org.babyfish.jimmer.sql.ast.Selection<T2>,org.babyfish.jimmer.sql.ast.Selection<T3>,org.babyfish.jimmer.sql.ast.Selection<T4>,org.babyfish.jimmer.sql.ast.Selection<T5>]",false,31,8,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/cache/LogicalDeletedCacheTest.java,org.babyfish.jimmer.sql.cache.LogicalDeletedCacheTest,testPermissionWithRole/0,false,269,2,0,0,0,3,11,27,0,6,0,11,0,0,1,1,0,0,120,14,3,10,3,0,0,3,34,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/cache/LogicalDeletedCacheTest.java,org.babyfish.jimmer.sql.cache.LogicalDeletedCacheTest,testAdministratorWithRoles/0,false,471,2,0,0,0,3,11,27,0,6,0,11,0,0,1,1,0,0,185,18,3,10,3,0,0,3,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/cache/LogicalDeletedCacheTest.java,org.babyfish.jimmer.sql.cache.LogicalDeletedCacheTest,testRoleAndAdministrators/0,false,740,2,0,0,0,3,11,27,0,6,0,11,0,0,1,1,0,0,134,13,3,10,3,0,0,3,35,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/cache/LogicalDeletedCacheTest.java,org.babyfish.jimmer.sql.cache.LogicalDeletedCacheTest,initialize/0,false,35,3,0,0,0,1,6,36,0,4,0,6,0,0,0,0,0,0,0,0,3,0,2,2,0,4,33,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/cache/LogicalDeletedCacheTest.java,org.babyfish.jimmer.sql.cache.LogicalDeletedCacheTest,testRoleWithPermissions/0,false,83,2,0,0,0,3,11,27,0,6,0,11,0,0,1,1,0,0,102,12,3,10,3,0,0,3,27,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/runtime/ReaderManager.java,org.babyfish.jimmer.sql.runtime.ReaderManager$IntReader,"read/2[java.sql.ResultSet,org.babyfish.jimmer.sql.runtime.Reader.Context]",false,418,1,1,0,1,3,3,7,2,1,2,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,next/0,false,345,3,2,0,2,6,3,12,1,2,0,3,0,0,0,3,0,2,0,0,3,1,1,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,"Itr/5[int,int,int,boolean,java.util.function.Consumer<java.lang.Integer>]",true,323,2,0,0,0,2,1,10,0,1,5,1,0,0,0,1,0,1,0,0,8,1,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,add/1[E],false,416,2,2,0,2,3,4,12,0,0,1,4,0,0,0,2,0,0,0,0,2,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,nextIndex/0,false,359,0,0,0,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,mutableItr/0,false,444,3,2,0,2,3,3,14,2,1,0,3,0,0,0,2,0,0,0,0,4,0,2,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,previousIndex/0,false,388,0,0,0,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,remove/0,false,396,1,1,0,1,5,3,18,0,1,0,3,0,0,0,3,0,0,0,0,3,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,hasNext/0,false,336,2,0,0,0,4,1,7,1,1,0,1,0,0,0,2,0,1,0,0,1,1,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,set/1[E],false,430,2,2,0,2,4,4,13,0,0,1,4,0,0,0,3,0,0,0,0,1,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,previous/0,false,375,3,2,0,2,5,2,11,1,1,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-core/src/main/java/org/babyfish/jimmer/runtime/ListDraft.java,org.babyfish.jimmer.runtime.ListDraft$Itr,hasPrevious/0,false,367,0,0,0,0,3,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,forFilter/1[org.babyfish.jimmer.sql.loader.graphql.impl.FieldFilter<TT>],false,53,6,0,0,0,2,0,6,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,forConnection/1[java.sql.Connection],false,45,5,0,0,0,2,0,6,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,"loadCommand/3[SE,int,int]",false,63,8,0,0,0,2,1,6,1,0,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,batchLoadCommand/1[java.util.Collection<SE>],false,84,8,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,"ListLoaderImpl/4[org.babyfish.jimmer.sql.runtime.JSqlClientImplementor,java.sql.Connection,org.babyfish.jimmer.sql.loader.graphql.impl.ImmutableProp,org.babyfish.jimmer.sql.loader.graphql.impl.FieldFilter<?>]",true,37,3,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/loader/graphql/impl/ListLoaderImpl.java,org.babyfish.jimmer.sql.loader.graphql.impl.ListLoaderImpl,"ListLoaderImpl/2[org.babyfish.jimmer.sql.runtime.JSqlClientImplementor,org.babyfish.jimmer.sql.loader.graphql.impl.ImmutableProp]",true,28,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/cache/chain/ChainCacheImpl.java,org.babyfish.jimmer.sql.cache.chain.ChainCacheImpl$LoadingNode,"LoadingNode/2[org.babyfish.jimmer.sql.cache.chain.LoadingBinder<K,V>,org.babyfish.jimmer.sql.cache.chain.ChainCacheImpl.Node<K,V>]",true,65,4,1,0,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/cache/chain/ChainCacheImpl.java,org.babyfish.jimmer.sql.cache.chain.ChainCacheImpl$LoadingNode,loadAll/1[java.util.Collection<K>],false,73,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/cache/chain/ChainCacheImpl.java,org.babyfish.jimmer.sql.cache.chain.ChainCacheImpl$LoadingNode,"deleteAll/2[java.util.Collection<K>,java.lang.Object]",false,78,4,2,0,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/main/java/org/babyfish/jimmer/sql/runtime/ReaderManager.java,org.babyfish.jimmer.sql.runtime.ReaderManager$StringListReader,"read/2[java.sql.ResultSet,org.babyfish.jimmer.sql.runtime.Reader.Context]",false,349,2,3,0,3,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-apt/src/main/java/org/babyfish/jimmer/apt/entry/FetchersGenerator.java,org.babyfish.jimmer.apt.entry.FetchersGenerator,generate/0,false,31,3,3,1,2,2,6,9,0,1,0,6,1,2,0,0,1,0,3,0,1,1,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-apt/src/main/java/org/babyfish/jimmer/apt/entry/FetchersGenerator.java,org.babyfish.jimmer.apt.entry.FetchersGenerator,field/1[javax.lang.model.element.TypeElement],false,68,4,3,1,2,1,8,4,1,2,1,8,0,0,0,0,0,0,3,0,1,2,0,0,0,1,10,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-apt/src/main/java/org/babyfish/jimmer/apt/entry/FetchersGenerator.java,org.babyfish.jimmer.apt.entry.FetchersGenerator,"FetchersGenerator/3[java.lang.String,java.util.Collection<javax.lang.model.element.TypeElement>,javax.annotation.processing.Filer]",true,25,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-apt/src/main/java/org/babyfish/jimmer/apt/entry/FetchersGenerator.java,org.babyfish.jimmer.apt.entry.FetchersGenerator,typeSpec/0,false,53,2,2,1,1,2,6,7,1,1,0,6,1,1,1,0,0,0,1,0,1,0,1,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromShopToOrdinaryCustomer/0,false,172,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,11,1,1,1,1,0,0,1,33,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromCustomerToOrdinaryShop/0,false,363,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,11,1,1,1,1,0,0,1,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromShopToVipCustomer/0,false,140,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,11,1,1,1,1,0,0,1,33,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromCustomerToVipShop/0,false,235,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,13,0,1,1,1,0,0,1,37,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromShopToCustomer/0,false,13,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,11,0,1,1,1,0,0,1,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromShopToOrdinaryCustomer/0,false,77,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,13,0,1,1,1,0,0,1,37,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromMiddleTable/0,false,458,6,1,0,1,1,13,8,0,2,0,13,0,0,0,0,0,0,11,0,1,1,1,0,0,1,29,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testInverseJoinFromShopToVipCustomer/0,false,395,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,12,0,1,1,1,0,0,1,39,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromCustomerToShop/0,false,204,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,11,0,1,1,1,0,0,1,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromCustomerToVipShop/0,false,331,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,11,1,1,1,1,0,0,1,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromShopToCustomer/0,false,110,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,9,1,1,1,1,0,0,1,32,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testInverseJoinFromCustomerToVipShop/0,false,426,2,0,0,0,1,12,8,0,2,0,12,0,0,0,0,0,0,13,0,1,1,1,0,0,1,38,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromCustomerToOrdinaryShop/0,false,268,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,13,0,1,1,1,0,0,1,37,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testJoinFromShopToVipCustomer/0,false,44,2,0,0,0,1,14,8,0,2,0,14,0,0,0,0,0,0,13,0,1,1,1,0,0,1,37,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-sql/src/test/java/org/babyfish/jimmer/sql/middle/JoinTest.java,org.babyfish.jimmer.sql.middle.JoinTest,testHalfJoinFromCustomerToShop/0,false,301,2,0,0,0,1,13,8,0,2,0,13,0,0,0,0,0,0,9,1,1,1,1,0,0,1,35,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-client/src/main/java/org/babyfish/jimmer/client/runtime/impl/NullableTypeImpl.java,org.babyfish.jimmer.client.runtime.impl.NullableTypeImpl,equals/1[java.lang.Object],false,22,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-client/src/main/java/org/babyfish/jimmer/client/runtime/impl/NullableTypeImpl.java,org.babyfish.jimmer.client.runtime.impl.NullableTypeImpl,NullableTypeImpl/1[org.babyfish.jimmer.client.runtime.Type],true,12,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jimmer/../../jimmer/project/jimmer-client/src/main/java/org/babyfish/jimmer/client/runtime/impl/NullableTypeImpl.java,org.babyfish.jimmer.client.runtime.impl.NullableTypeImpl,getTargetType/0,false,17,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
