file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"getInstance/4[java.lang.String,java.lang.String,java.io.File,boolean]",file,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"getInstance/4[java.lang.String,java.lang.String,java.io.File,boolean]",repositoryId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"getInstance/4[java.lang.String,java.lang.String,java.io.File,boolean]",url,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"getInstance/4[java.lang.String,java.lang.String,java.io.File,boolean]",omitTimestamp,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",indicator,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",toIndex,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",e,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",keys,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",document,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",i,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",turn,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",omitTimestamp,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",docIds,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",entry,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",unit,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",entries,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",file,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",results,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"DumpAction/4[java.lang.String,java.lang.String,java.io.File,boolean]",file,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"DumpAction/4[java.lang.String,java.lang.String,java.io.File,boolean]",repositoryId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"DumpAction/4[java.lang.String,java.lang.String,java.io.File,boolean]",url,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"DumpAction/4[java.lang.String,java.lang.String,java.io.File,boolean]",omitTimestamp,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,setSolrUtil/1[jp.aegif.nemaki.cmis.aspect.query.solr.SolrUtil],solrUtil,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",result,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",request,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",password,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",repositoryId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",currentPassword,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",request,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",errMsg,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",responseStatus,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",body,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",url,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",result,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",solrUrl,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",response,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",repositoryId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpGet,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",status,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",request,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",errMsg,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",responseStatus,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",body,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",url,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",result,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",solrUrl,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",response,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",repositoryId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpGet,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",status,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],xml,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],response,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],bais,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],root,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],dbf,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],lst,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],db,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],status,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",request,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",errMsg,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",responseStatus,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",body,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",url,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",currentPassword,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",result,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",solrUrl,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",httpAction,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",password,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",response,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",repositoryId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",status,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,url/0,result,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,url/0,solrUrl,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,url/0,errMsg,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,url/0,status,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,apply/0,e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,apply/0,repositoryId,6
