file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,dump/0,false,45,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"getInstance/4[java.lang.String,java.lang.String,java.io.File,boolean]",false,35,4,5,2,3,3,1,9,3,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"action/3[jp.aegif.nemaki.bjornloka.proxy.CouchProxy,java.io.File,boolean]",false,48,5,10,2,8,9,17,44,1,10,3,17,0,0,2,0,2,3,4,4,10,9,2,0,0,0,35,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/dump/DumpAction.java,jp.aegif.nemaki.bjornloka.dump.DumpAction,"DumpAction/4[java.lang.String,java.lang.String,java.io.File,boolean]",true,27,1,1,0,1,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,setSolrUtil/1[jp.aegif.nemaki.cmis.aspect.query.solr.SolrUtil],false,200,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPassword/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",false,129,8,1,0,1,1,2,4,1,1,4,2,1,2,0,0,0,0,4,0,1,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"initialize/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",false,49,14,4,0,4,4,12,27,2,10,2,12,1,1,0,1,1,0,5,0,13,1,2,0,0,0,41,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"reindex/2[java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",false,88,14,4,0,4,4,12,27,2,10,2,12,1,1,0,1,1,0,5,0,13,1,2,0,0,0,45,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,checkSuccess/1[java.lang.String],false,181,1,5,3,2,1,8,11,1,7,1,8,0,0,0,0,0,0,3,0,8,0,0,0,0,0,19,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,"changeAdminPasswordImpl/4[java.lang.String,java.lang.String,java.lang.String,jp.aegif.nemaki.rest.HttpServletRequest]",false,135,9,5,1,4,4,12,26,2,10,4,12,1,1,0,1,1,0,5,0,12,1,2,0,0,0,57,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/SolrResource.java,jp.aegif.nemaki.rest.SolrResource,url/0,false,32,7,2,0,2,1,4,9,1,4,0,4,0,0,0,0,0,0,2,0,5,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,apply/0,false,19,3,8,1,7,4,9,20,0,1,0,9,3,1,1,0,1,0,12,0,1,3,3,0,0,0,13,1,3,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,getName/0,false,41,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,applyPerRepositoryPatch/1[java.lang.String],false,40,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,setPatchUtil/1[jp.aegif.nemaki.patch.PatchUtil],false,43,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,setPrincipalService/1[jp.aegif.nemaki.businesslogic.PrincipalService],false,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/patch/AbstractNemakiPatch.java,jp.aegif.nemaki.patch.AbstractNemakiPatch,applySystemPatch/0,false,39,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/YamlManager.java,jp.aegif.nemaki.util.YamlManager,YamlManager/1[java.lang.String],true,38,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/YamlManager.java,jp.aegif.nemaki.util.YamlManager,loadYml/0,false,42,0,7,7,0,4,9,21,2,5,0,9,0,0,1,1,1,1,3,1,6,1,2,0,0,0,24,1,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,checkInt/1[java.lang.String],false,110,0,1,1,0,2,1,9,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,configCatalinaProperties/0,false,53,1,3,1,2,1,3,6,0,3,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,11,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,configPermission/0,false,119,0,1,1,0,2,2,12,0,2,0,2,0,0,1,0,0,0,6,0,2,1,1,0,0,0,10,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,configPorts/1[java.lang.String[]],false,62,2,5,1,4,10,7,18,0,6,1,7,2,1,0,3,0,0,13,0,9,4,1,0,0,0,33,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,main/1[java.lang.String[]],false,39,1,4,1,3,2,4,10,1,0,1,4,3,2,0,0,0,0,1,2,1,0,1,0,0,0,14,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigTomcat.java,jp.aegif.nemaki.installer.ConfigTomcat,parsePorts/1[java.lang.String[]],false,95,0,1,1,0,4,1,13,1,1,1,1,0,0,0,0,0,0,0,6,1,0,1,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,getPrefix/1[java.lang.String],false,166,0,1,1,0,3,2,8,3,1,1,2,0,0,0,2,0,0,1,2,1,0,1,0,0,0,6,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,init/0,false,34,4,3,0,3,4,7,21,0,7,0,7,0,0,1,0,1,3,5,0,9,0,2,0,0,0,21,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,"convertToPdf/2[jp.aegif.nemaki.businesslogic.rendition.impl.ContentStream,java.lang.String]",false,64,7,4,0,4,6,25,43,3,10,2,25,3,1,0,1,2,0,5,1,10,1,3,0,0,0,35,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,"convertInputStreamToFile/3[java.lang.String,java.lang.String,java.io.InputStream]",false,134,1,1,1,0,3,8,18,1,4,3,8,0,0,1,1,1,1,0,4,5,0,2,0,0,0,15,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,getSuffix/1[java.lang.String],false,156,0,1,1,0,3,2,8,3,1,1,2,0,0,0,2,0,0,1,2,1,1,1,0,0,0,6,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,checkConvertible/1[java.lang.String],false,176,1,0,0,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/businesslogic/rendition/impl/JodRenditionManagerImpl.java,jp.aegif.nemaki.businesslogic.rendition.impl.JodRenditionManagerImpl,setPropertyManager/1[jp.aegif.nemaki.util.PropertyManager],false,181,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigShare.java,jp.aegif.nemaki.installer.ConfigShare,"processConfig/3[java.io.File,java.lang.String,java.lang.String]",false,36,1,3,1,2,3,4,12,0,2,3,4,0,0,0,2,0,0,9,0,5,3,1,0,0,0,23,10,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/installer/install-util/src/main/java/jp/aegif/nemaki/installer/ConfigShare.java,jp.aegif.nemaki.installer.ConfigShare,main/1[java.lang.String[]],false,7,1,2,1,1,4,2,17,1,4,1,2,1,1,0,0,0,0,1,6,6,0,1,0,0,0,17,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setVersioningService/1[jp.aegif.nemaki.cmis.service.VersioningService],false,119,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setTypeService/1[jp.aegif.nemaki.businesslogic.TypeService],false,128,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,saveToTempFile/1[java.io.InputStream],false,377,0,1,1,0,1,3,5,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,"saveAllVersions/4[java.lang.String,jp.aegif.nemaki.rest.FormDataMultiPart,java.lang.String,java.lang.String]",false,248,27,9,0,9,18,32,99,3,31,4,32,1,1,3,3,1,0,29,2,39,3,7,0,0,0,77,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,"execute/2[jp.aegif.nemaki.rest.MultivaluedMap<java.lang.String,java.lang.String>,jp.aegif.nemaki.rest.HttpServletRequest]",false,142,27,17,0,17,18,30,77,1,31,2,30,0,0,3,2,0,0,15,9,33,0,3,0,0,0,69,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setContentService/1[jp.aegif.nemaki.businesslogic.ContentService],false,116,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setRelationshipService/1[jp.aegif.nemaki.cmis.service.RelationshipService],false,122,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setTypeManager/1[jp.aegif.nemaki.cmis.aspect.type.TypeManager],false,132,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/BulkCheckInResource.java,jp.aegif.nemaki.rest.BulkCheckInResource,setCompileService/1[jp.aegif.nemaki.cmis.aspect.CompileService],false,125,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/test/java/jp/aegif/nemaki/cmis/original/MultiThreadTest.java,jp.aegif.nemaki.cmis.original.MultiThreadTest$CheckInTask,"CheckInTask/2[int,jp.aegif.nemaki.cmis.original.Document]",true,193,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/test/java/jp/aegif/nemaki/cmis/original/MultiThreadTest.java,jp.aegif.nemaki.cmis.original.MultiThreadTest$CheckInTask,run/0,false,199,5,0,0,0,1,6,8,0,5,0,6,0,0,0,0,0,0,3,0,5,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,setRepositoryInfoMap/1[jp.aegif.nemaki.cmis.factory.info.RepositoryInfoMap],false,163,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,init/1[jp.aegif.nemaki.rest.FilterConfig],false,56,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,"doFilter/3[jp.aegif.nemaki.rest.ServletRequest,jp.aegif.nemaki.rest.ServletResponse,jp.aegif.nemaki.rest.FilterChain]",false,61,6,1,0,1,2,5,12,0,3,3,5,1,2,0,0,0,0,1,0,3,1,1,0,0,0,18,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,setPropertyManager/1[jp.aegif.nemaki.util.PropertyManager],false,155,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,getRepositoryId/1[jp.aegif.nemaki.rest.HttpServletRequest],false,100,2,2,1,1,6,6,18,3,2,1,6,0,0,0,0,0,0,1,6,2,0,3,0,0,0,15,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,destroy/0,false,121,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,checkResourceEnabled/1[jp.aegif.nemaki.rest.HttpServletRequest],false,126,2,1,0,1,13,4,32,1,8,1,4,0,0,0,0,0,0,6,0,15,0,1,0,0,0,19,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,setAuthenticationService/1[jp.aegif.nemaki.cmis.factory.auth.AuthenticationService],false,159,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/AuthenticationFilter.java,jp.aegif.nemaki.rest.AuthenticationFilter,"login/2[jp.aegif.nemaki.rest.HttpServletRequest,jp.aegif.nemaki.rest.HttpServletResponse]",false,74,6,6,1,5,3,9,18,1,5,2,9,1,1,1,0,0,0,1,0,7,0,1,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/test/java/jp/aegif/nemaki/cmis/original/SessionUtil.java,jp.aegif.nemaki.cmis.original.SessionUtil,"createCmisSession/3[java.lang.String,java.lang.String,java.lang.String]",false,16,3,1,1,0,1,6,16,1,5,3,6,0,0,0,0,0,0,3,1,5,1,0,0,0,0,17,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,list/1[java.lang.String],false,41,7,6,1,5,4,16,23,2,7,1,16,2,1,1,1,0,0,3,0,8,1,2,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,"update/2[java.lang.String,java.lang.String]",false,88,7,5,0,5,2,13,18,2,7,2,13,3,1,0,0,0,0,6,1,8,0,1,0,0,0,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,getEndpoint/1[java.lang.String],false,111,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,isSuccess/1[controllers.JsonNode],false,115,1,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,getCmisSession/1[java.lang.String],false,31,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,"showDetail/2[java.lang.String,java.lang.String]",false,69,6,3,0,3,1,7,6,1,3,2,7,2,1,0,0,0,0,2,0,3,1,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,createConfig/1[controllers.JsonNode],false,79,2,4,3,1,1,3,7,1,1,1,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/Config.java,controllers.Config,index/1[java.lang.String],false,36,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/TypeResource.java,jp.aegif.nemaki.rest.TypeResource,setTypeService/1[jp.aegif.nemaki.businesslogic.TypeService],false,483,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/rest/TypeResource.java,jp.aegif.nemaki.rest.TypeResource,"getElements/2[jp.aegif.nemaki.rest.Element,java.lang.String]",false,372,2,5,4,1,3,7,13,2,2,2,7,1,1,1,0,0,0,1,0,2,0,2,0,0,0,8,2,1,false
