file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/utils/Crc32c.java,org.corfudb.infrastructure.utils.Crc32c,getChecksum/1[byte[]],false,18,2,2,2,0,2,5,7,1,1,1,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,16,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/utils/Crc32c.java,org.corfudb.infrastructure.utils.Crc32c,getChecksum/1[int],false,27,1,2,2,0,1,5,4,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/utils/Crc32c.java,org.corfudb.infrastructure.utils.Crc32c,Crc32c/0,true,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,getLogSizeLimit/0,false,90,1,2,1,1,1,1,5,1,2,0,1,1,1,0,0,0,1,0,1,2,3,0,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,estimateSize/0,false,139,1,2,1,1,2,2,20,1,1,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,0,28,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,getFileSystemCapacity/0,false,168,0,1,1,0,2,3,9,1,1,0,3,0,0,0,0,1,0,1,0,1,1,1,0,0,0,27,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,getResourceQuota/0,false,124,1,1,1,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,getPartitionAttribute/0,false,129,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,shutdown/0,false,119,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,reportQuotaExceeded/0,false,99,1,0,0,0,3,5,14,0,1,0,5,0,0,0,0,1,0,2,0,1,0,2,0,0,0,9,2,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,"init/2[org.corfudb.infrastructure.log.FileSystemAgent.FileSystemConfig,org.corfudb.infrastructure.log.BatchProcessorContext]",false,113,3,3,2,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/FileSystemAgent.java,org.corfudb.infrastructure.log.FileSystemAgent,"FileSystemAgent/2[org.corfudb.infrastructure.log.FileSystemAgent.FileSystemConfig,org.corfudb.infrastructure.log.BatchProcessorContext]",true,58,6,6,1,5,2,11,24,0,3,2,11,2,2,0,1,0,0,2,1,12,0,1,0,0,0,25,2,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,containsStream/1[java.util.UUID],false,50,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getEpoch/0,false,105,1,2,1,1,3,4,6,2,0,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,7,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setGlobalAddress/1[java.lang.Long],false,64,1,6,5,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setCheckpointedStreamId/1[java.util.UUID],false,154,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getThreadId/0,false,86,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setEpoch/1[java.lang.Long],false,68,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getGlobalAddress/0,false,95,1,11,10,1,1,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getStreams/0,false,39,1,3,2,1,1,4,3,1,0,0,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,13,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getCheckpointedStreamId/0,false,149,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getToken/0,false,115,2,3,0,3,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,hasPayloadCodec/0,false,194,1,4,3,1,2,1,3,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setCheckpointType/1[org.corfudb.protocols.logprotocol.CheckpointEntry.CheckpointEntryType],false,133,2,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setCheckpointedStreamStartLogAddress/1[java.lang.Long],false,167,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getBackpointerMap/0,false,55,1,4,3,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,"setBackpointerMap/1[java.util.Map<java.util.UUID,java.lang.Long>]",false,60,1,3,2,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getClientId/0,false,77,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setPayloadCodecType/1[Codec.Type],false,176,2,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getCheckpointType/0,false,127,3,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,hasCheckpointMetadata/0,false,119,1,2,0,2,3,2,3,1,0,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getMetadataMap/0,false,31,1,23,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setClientId/1[java.util.UUID],false,72,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getPayloadCodecType/0,false,185,3,5,4,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setCheckpointId/1[java.util.UUID],false,145,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getCheckpointId/0,false,139,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,getCheckpointedStreamStartLogAddress/0,false,161,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/protocols/wireprotocol/IMetadata.java,org.corfudb.protocols.wireprotocol.IMetadata,setThreadId/1[java.lang.Long],false,81,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,openVersionTable/1[org.corfudb.infrastructure.logreplication.infrastructure.plugins.CorfuRuntime],false,31,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,getPinnedClusterVersion/1[org.corfudb.infrastructure.logreplication.infrastructure.plugins.TxnContext],false,41,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,startRollingUpgrade/0,false,57,4,0,0,0,2,4,10,0,0,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,38,1,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,getNodeVersion/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,isSaasDeployment/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,endRollingUpgrade/0,false,75,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/plugins/DefaultAdapterForUpgrade.java,org.corfudb.infrastructure.logreplication.infrastructure.plugins.DefaultAdapterForUpgrade,reset/0,false,80,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/AbstractCorfuTest.java,org.corfudb.AbstractCorfuTest$TestThread,run/1[org.corfudb.AbstractCorfuTest.ExceptionFunction],false,514,1,1,1,0,3,3,14,1,0,1,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/AbstractCorfuTest.java,org.corfudb.AbstractCorfuTest$TestThread,shutdown/0,false,527,0,1,1,0,2,2,9,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/AbstractCorfuTest.java,org.corfudb.AbstractCorfuTest$TestThread,TestThread/1[int],true,492,1,2,1,1,4,6,21,0,1,1,6,0,0,1,0,2,0,1,0,2,1,4,0,0,1,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/test/java/org/corfudb/protocols/wireprotocol/failuredetector/NodeConnectivityTest.java,org.corfudb.protocols.wireprotocol.failuredetector.NodeConnectivityTest,testConnectedAndFailedNodes/0,false,15,2,3,0,3,1,6,5,0,1,0,6,0,0,0,0,0,0,7,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/utils/src/main/java/org/corfudb/utils/common/CorfuMessageProtoBufException.java,org.corfudb.utils.common.CorfuMessageProtoBufException,CorfuMessageProtoBufException/1[java.lang.Exception],true,10,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,getProtobufSerializer/0,false,95,1,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,"LogReplicationContext/5[org.corfudb.infrastructure.logreplication.utils.LogReplicationConfigManager,long,java.lang.String,boolean,org.corfudb.infrastructure.logreplication.infrastructure.plugins.LogReplicationPluginConfig]",true,56,3,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,setIsLeader/1[boolean],false,64,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,getConfig/1[org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationSession],false,84,2,22,22,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,"LogReplicationContext/4[org.corfudb.infrastructure.logreplication.utils.LogReplicationConfigManager,long,java.lang.String,org.corfudb.infrastructure.logreplication.infrastructure.plugins.LogReplicationPluginConfig]",true,46,2,2,2,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/infrastructure/LogReplicationContext.java,org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationContext,"refreshConfig/2[org.corfudb.infrastructure.logreplication.infrastructure.LogReplicationSession,boolean]",false,75,2,9,8,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,init/0,false,56,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,healthReport/0,false,138,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,addIssue/1[org.corfudb.infrastructure.health.Issue],false,68,2,1,1,0,3,5,19,1,3,1,5,0,0,0,1,0,0,0,0,2,0,2,0,0,1,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,close/0,false,128,0,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,shutdown/0,false,134,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,HealthMonitor/0,true,40,5,3,1,2,1,6,6,0,0,0,6,0,0,0,0,0,0,2,1,3,0,0,0,0,1,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,removeIssue/1[org.corfudb.infrastructure.health.Issue],false,117,1,1,1,0,2,5,12,1,2,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,generateHealthReport/0,false,146,1,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/health/HealthMonitor.java,org.corfudb.infrastructure.health.HealthMonitor,isInit/0,false,156,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
