file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/collections/PersistentCorfuTable.java,org.corfudb.runtime.collections.PersistentCorfuTable,class,13,24,11,13,19,1,0,12,0,0.6111111,0.50980395,0.50980395,18,1,18,0,0,0,18,0,0,0,2,0,0,2,0,0,1,0,0,62,11,0,1,0,0,6,4,7,0,15,0,1,0,6,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/statetransfer/batch/TransferBatchResponse.java,org.corfudb.infrastructure.log.statetransfer.batch.TransferBatchResponse$TransferStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/object/ISMRStream.java,org.corfudb.runtime.object.ISMRStream$SingleAddressUpdates,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/corfudb-tools/src/main/java/org/corfudb/compactor/CompactorControllerConfig.java,org.corfudb.compactor.CompactorControllerConfig$CompactorControlsCmdLineHelper,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,14,0,2,2,2,0,0,0,0,43,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/view/stream/ThreadSafeStreamView.java,org.corfudb.runtime.view.stream.ThreadSafeStreamView,class,8,9,1,8,16,1,0,14,0,0.0,1.0,1.0,16,0,15,0,0,1,16,0,0,12,1,0,0,1,0,0,1,0,0,51,12,0,0,0,0,0,0,1,0,1,0,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/logreplication/runtime/fsm/LogReplicationFsmUtil.java,org.corfudb.infrastructure.logreplication.runtime.fsm.LogReplicationFsmUtil,class,12,17,5,12,16,1,0,34,10,0.0,0.0,0.0,5,5,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,87,7,2,1,3,0,20,1,8,0,7,3,0,0,0,118,1,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/util/serializer/PrimitiveSerializer.java,org.corfudb.util.serializer.PrimitiveSerializer$DeserializerFunction,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/it/src/test/java/org/corfudb/universe/scenario/ScenarioUtils.java,org.corfudb.universe.scenario.ScenarioUtils,class,8,24,16,8,23,1,0,23,36,0.0,0.0,0.0,9,9,5,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,8,94,2,5,1,3,0,7,7,13,1,10,2,0,0,1,103,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/it/src/main/java/org/corfudb/universe/universe/vm/VmConfigPropertiesLoader.java,org.corfudb.universe.universe.vm.VmConfigPropertiesLoader$PropsLoaderException,innerclass,0,0,0,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/CheckpointWriter.java,org.corfudb.runtime.CheckpointWriter,class,23,29,6,23,22,1,0,90,14,0.7828055,0.53571427,0.53571427,13,0,8,5,0,0,8,0,0,0,17,1,0,12,0,5,9,0,15,154,9,2,1,1,4,11,9,57,5,56,2,0,0,4,274,1,4
