file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getURL/1[java.lang.String],false,343,1,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setOS/1[java.lang.String],false,311,1,2,1,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,isNull/1[java.lang.String],false,249,0,2,2,0,4,3,10,3,1,1,3,0,0,0,2,0,0,1,1,1,0,1,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setDefaultCharacterSet/1[java.lang.String],false,351,1,4,3,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,build/0,false,205,3,46,30,16,1,15,4,1,0,0,15,15,11,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,_getExecutables/0,false,373,2,2,1,1,2,3,15,3,1,0,3,1,3,0,0,0,0,6,0,1,6,2,0,0,5,9,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getDataDir/0,false,112,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setPort/1[int],false,142,1,14,13,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setBaseDir/1[java.lang.String],false,93,1,9,8,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setSocket/1[java.lang.String],false,199,1,3,2,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setDeletingTemporaryBaseAndDataDirsOnShutdown/1[boolean],false,176,1,2,1,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,44,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getDatabaseVersion/0,false,279,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getBinariesClassPathLocation/0,false,303,1,3,1,2,1,8,7,1,1,0,8,2,2,0,0,0,0,4,0,1,0,0,0,0,0,13,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setSecurityDisabled/1[boolean],false,219,1,2,1,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setProcessListener/1[ch.vorburger.mariadb4j.ManagedProcessListener],false,154,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,_getSocket/0,false,268,1,3,1,2,2,3,8,1,2,0,3,2,1,0,1,0,0,2,0,3,1,1,0,0,0,8,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,isDeletingTemporaryBaseAndDataDirsOnShutdown/0,false,163,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getLibDir/0,false,99,0,3,3,0,2,0,6,2,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,getDefaultCharacterSet/0,false,357,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,setLibDir/1[java.lang.String],false,106,1,5,4,1,1,1,5,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/MariaDB4j/../../MariaDB4j/mariaDB4j-core/src/main/java/ch/vorburger/mariadb4j/DBConfigurationBuilder.java,ch.vorburger.mariadb4j.DBConfigurationBuilder,"setExecutable/2[ch.vorburger.mariadb4j.DBConfiguration.Executable,java.util.function.Supplier<java.io.File>]",false,367,2,1,0,1,1,4,5,1,0,2,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,14,1,0,false
