file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,findBrowser/1[java.awt.event.MouseEvent],scale,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,findBrowser/1[java.awt.event.MouseEvent],offX,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,findBrowser/1[java.awt.event.MouseEvent],offY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"paintRect/8[java.awt.Graphics2D,double,double,double,double,java.awt.Color,java.awt.Color,java.awt.BasicStroke]",scale,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"paintRect/8[java.awt.Graphics2D,double,double,double,double,java.awt.Color,java.awt.Color,java.awt.BasicStroke]",offX,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"paintRect/8[java.awt.Graphics2D,double,double,double,double,java.awt.Color,java.awt.Color,java.awt.BasicStroke]",offY,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],desktop,8
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],sameWidthFriend,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],scale,23
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],visibleRectInOutline,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],offX,8
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,paint/1[java.awt.Graphics],offY,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,draggingInProgress/0,draggingStart,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,getMinimumSize/0,desktop,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,getMinimumSize/0,sameWidthFriend,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,stopDragging/0,draggingViewPosition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,stopDragging/0,draggingStart,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,getBrowsers/0,desktop,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"DesktopOutline/5[javax.swing.JComponent,javax.swing.JPanel,javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.util.function.Consumer<net.sf.jailer.ui.databrowser.Desktop.RowBrowser>]",controlPanel,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"DesktopOutline/5[javax.swing.JComponent,javax.swing.JPanel,javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.util.function.Consumer<net.sf.jailer.ui.databrowser.Desktop.RowBrowser>]",desktop,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"DesktopOutline/5[javax.swing.JComponent,javax.swing.JPanel,javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.util.function.Consumer<net.sf.jailer.ui.databrowser.Desktop.RowBrowser>]",scrollPane,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"DesktopOutline/5[javax.swing.JComponent,javax.swing.JPanel,javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.util.function.Consumer<net.sf.jailer.ui.databrowser.Desktop.RowBrowser>]",sameWidthFriend,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,startDragging/1[java.awt.event.MouseEvent],scrollPane,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,startDragging/1[java.awt.event.MouseEvent],draggingViewPosition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,startDragging/1[java.awt.event.MouseEvent],draggingStart,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,centeredDragging/1[java.awt.event.MouseEvent],desktop,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,centeredDragging/1[java.awt.event.MouseEvent],scrollPane,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,centeredDragging/1[java.awt.event.MouseEvent],scale,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,centeredDragging/1[java.awt.event.MouseEvent],draggingStart,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,centeredDragging/1[java.awt.event.MouseEvent],visibleRectInOutline,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"setDragViewPosition/3[javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.awt.event.MouseEvent]",desktop,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"setDragViewPosition/3[javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.awt.event.MouseEvent]",scrollPane,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,"setDragViewPosition/3[javax.swing.JScrollPane,net.sf.jailer.ui.databrowser.Desktop,java.awt.event.MouseEvent]",scale,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline,subBorder/1[java.awt.Rectangle],scale,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/syntaxtextarea/SQLAutoCompletion.java,net.sf.jailer.ui.syntaxtextarea.SQLAutoCompletion,"SQLAutoCompletion/2[net.sf.jailer.ui.syntaxtextarea.CompletionProvider,net.sf.jailer.ui.syntaxtextarea.RTextArea]",editorPane,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/syntaxtextarea/SQLAutoCompletion.java,net.sf.jailer.ui.syntaxtextarea.SQLAutoCompletion,"insertCompletion/2[net.sf.jailer.ui.syntaxtextarea.Completion,boolean]",editorPane,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ColumnOrderEditor.java,net.sf.jailer.ui.ColumnOrderEditor$Anonymous4,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",BG2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ColumnOrderEditor.java,net.sf.jailer.ui.ColumnOrderEditor$Anonymous4,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",BG1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/Jailer.java,net.sf.jailer.Jailer,getLogger/0,logger,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt6,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt5,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt4,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt4,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt5,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt3,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormatAlt6,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt3,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormatAlt1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"cellContentToText/2[int,java.lang.Object]",dateFormatAlt1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"cellContentToText/2[int,java.lang.Object]",timeStampWONFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"cellContentToText/2[int,java.lang.Object]",dateFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"textToContent/3[int,java.lang.String,java.lang.Object]",timeStampWONFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"textToContent/3[int,java.lang.String,java.lang.Object]",dateFormat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,pickUpKnownAssociations/0,newKnownAssociations,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,pickUpNewAssociations/0,newAssociations,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",knownAssociations,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",assocPerSourceDest,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",newAssociations,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",fromDataModel,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",newKnownAssociations,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,closeEquations/0,equations,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,proposeJoinConditions/0,equations,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,proposeJoinConditions/0,columnToTable,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,proposeJoinConditions/0,dataModel,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,AssociationProposer/1[net.sf.jailer.datamodel.DataModel],dataModel,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,AssociationProposer/1[net.sf.jailer.datamodel.DataModel],fromDataModel,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,getModel/0,model,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,createDetailsView/1[T],element,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,upButtonActionPerformed/1[java.awt.event.ActionEvent],columnsTable,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,upButtonActionPerformed/1[java.awt.event.ActionEvent],model,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,upButtonActionPerformed/1[java.awt.event.ActionEvent],needsSave,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],elementTypeDisplayName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],currentIndex,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],detailsView,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],element,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],detailsDialog,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,downButtonActionPerformed/1[java.awt.event.ActionEvent],columnsTable,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,downButtonActionPerformed/1[java.awt.event.ActionEvent],model,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,downButtonActionPerformed/1[java.awt.event.ActionEvent],needsSave,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,copyButtonActionPerformed/1[java.awt.event.ActionEvent],columnsTable,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,copyButtonActionPerformed/1[java.awt.event.ActionEvent],model,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,copyButtonActionPerformed/1[java.awt.event.ActionEvent],needsSave,1
