file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous6,call/0,qty,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous6,call/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous6,call/0,semaphore,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous6,call/0,lease,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/api/RemoveWatchesBuilder.java,org.apache.curator.framework.api.RemoveWatchesBuilder,remove/1[org.apache.curator.framework.api.CuratorWatcher],watcher,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/api/RemoveWatchesBuilder.java,org.apache.curator.framework.api.RemoveWatchesBuilder,remove/1[org.apache.curator.framework.api.Watcher],watcher,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,thisQty,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,leases,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,start,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,client,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,semaphore,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous5,call/0,i,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphoreMutex,makeLock/1[org.apache.curator.framework.recipes.locks.CuratorFramework],client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/retry/RetryNTimes.java,org.apache.curator.retry.RetryNTimes,"RetryNTimes/2[int,int]",sleepMsBetweenRetries,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/retry/RetryNTimes.java,org.apache.curator.retry.RetryNTimes,"RetryNTimes/2[int,int]",n,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/retry/RetryNTimes.java,org.apache.curator.retry.RetryNTimes,"getSleepTimeMs/2[int,long]",retryCount,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/retry/RetryNTimes.java,org.apache.curator.retry.RetryNTimes,"getSleepTimeMs/2[int,long]",elapsedTimeMs,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/TestInterProcessSemaphore.java,org.apache.curator.framework.recipes.locks.TestInterProcessSemaphore$Anonymous3,call/0,lease,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/migrations/MigrationException.java,org.apache.curator.x.async.migrations.MigrationException,"MigrationException/2[java.lang.String,java.lang.String]",migrationId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/migrations/MigrationException.java,org.apache.curator.x.async.migrations.MigrationException,"MigrationException/2[java.lang.String,java.lang.String]",message,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/Helper.java,org.apache.curator.Helper,Helper/1[org.apache.curator.Helper.Data],data,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/Helper.java,org.apache.curator.Helper,resetConnectionString/1[java.lang.String],connectionString,2
