file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,getName/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,setName/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,equals/1[java.lang.Object],false,54,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,PersistenceConstructorClass/0,true,38,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,PersistenceConstructorClass/1[java.lang.String],true,41,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/debug/repository/PersistenceConstructorClass.java,com.arangodb.springframework.debug.repository.PersistenceConstructorClass,hashCode/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,buildGeoResult/1[java.lang.Object],false,176,4,1,0,1,5,5,14,3,5,1,5,0,0,0,2,0,1,1,1,5,1,1,0,0,0,27,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertSet/0,false,225,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertList/0,false,216,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertGeoResults/0,false,237,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertGeoResult/0,false,233,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertArangoCursor/0,false,229,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,buildGeoResults/1[com.arangodb.springframework.repository.query.ArangoCursor<?>],false,201,3,2,2,0,2,3,11,1,3,1,3,0,0,0,1,0,0,2,0,2,0,2,0,0,1,23,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,buildSet/1[com.arangodb.springframework.repository.query.ArangoCursor<?>],false,136,1,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertGeoPage/0,false,241,2,1,0,1,1,6,4,1,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertResult/1[java.lang.Class<?>],false,115,2,2,1,1,4,7,14,3,0,1,7,1,1,0,0,1,0,2,0,0,0,2,0,0,0,24,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,buildGeoResult/1[com.arangodb.springframework.repository.query.ArangoCursor<?>],false,147,5,2,1,1,6,7,19,1,7,1,7,0,0,1,2,0,1,1,1,8,1,2,0,0,0,29,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertPage/0,false,220,1,0,0,0,1,6,4,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,(initializer 1),false,73,7,3,0,3,2,3,19,0,0,0,3,0,0,0,0,1,0,13,0,0,0,1,0,0,0,18,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,getNext/1[com.arangodb.springframework.repository.query.ArangoCursor<?>],false,250,1,2,2,0,2,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertArray/0,false,246,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,"ArangoResultConverter/4[com.arangodb.springframework.repository.query.ArangoParameterAccessor,com.arangodb.springframework.repository.query.ArangoCursor<?>,com.arangodb.springframework.core.ArangoOperations,java.lang.Class<?>]",true,102,3,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,22,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/repository/query/ArangoResultConverter.java,com.arangodb.springframework.repository.query.ArangoResultConverter,convertOptional/0,false,212,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,query/0,false,61,6,9,0,9,1,15,18,0,6,0,15,0,0,0,0,0,0,5,3,4,0,0,0,0,2,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,updateAllVariance/0,false,161,7,6,0,6,1,14,14,0,4,0,14,0,0,0,0,0,0,4,2,4,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,deleteVariance/0,false,119,6,7,0,7,1,10,9,0,2,0,10,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,init/0,false,56,4,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,repsertVariance/0,false,209,4,7,0,7,1,9,9,0,2,0,9,1,1,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,updateVariance/0,false,149,5,7,0,7,1,10,9,0,2,0,10,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,col/0,false,51,2,4,3,1,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,repsertAllVariance/0,false,221,4,5,0,5,1,7,13,0,4,0,7,0,0,0,0,0,0,4,2,4,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,insertAllVariance/0,false,97,8,7,0,7,1,16,15,0,4,0,16,1,1,0,0,0,0,4,2,4,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,replaceVariance/0,false,179,5,7,0,7,1,10,9,0,2,0,10,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,insertVariance/0,false,84,6,7,0,7,1,11,9,0,2,0,11,1,1,0,0,0,0,2,1,2,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,replaceAllVariance/0,false,191,7,6,0,6,1,14,14,0,4,0,14,0,0,0,0,0,0,4,2,4,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/example/polymorphic/template/PolymorphicTemplate.java,com.arangodb.springframework.example.polymorphic.template.PolymorphicTemplate,deleteAllVariance/0,false,131,7,7,0,7,1,16,14,0,4,0,16,0,0,0,0,0,0,4,2,4,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,isCached/0,false,82,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,close/0,false,121,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getCount/0,false,67,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,next/0,false,131,2,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,hasNext/0,false,126,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getNextBatchId/0,false,106,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getStats/0,false,72,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,"potentiallyEmitEvent/2[java.lang.Object,java.util.function.Function<java.lang.Object,com.arangodb.springframework.core.mapping.event.ArangoMappingEvent<?>>]",false,137,1,0,0,0,3,2,5,0,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getWarnings/0,false,77,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,iterator/0,false,111,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getId/0,false,57,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,asListRemaining/0,false,87,2,3,0,3,3,6,13,1,1,0,6,0,0,1,0,1,0,1,0,1,0,1,0,0,0,11,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,isPotentialDirtyRead/0,false,101,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,stream/0,false,116,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,"ArangoExtCursor/3[com.arangodb.springframework.core.template.ArangoCursor<T>,java.lang.Class<T>,com.arangodb.springframework.core.template.ApplicationEventPublisher]",true,50,3,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/main/java/com/arangodb/springframework/core/template/ArangoExtCursor.java,com.arangodb.springframework.core.template.ArangoExtCursor,getType/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/mapping/CustomMappingTest.java,com.arangodb.springframework.core.mapping.CustomMappingTest$CustomJsonNodeTestEntity,CustomJsonNodeTestEntity/1[java.lang.String],true,72,0,3,3,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/mapping/CustomMappingTest.java,com.arangodb.springframework.core.mapping.CustomMappingTest$CustomJsonNodeTestEntity,setValue/1[java.lang.String],false,81,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/mapping/CustomMappingTest.java,com.arangodb.springframework.core.mapping.CustomMappingTest$CustomJsonNodeTestEntity,CustomJsonNodeTestEntity/0,true,68,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/mapping/CustomMappingTest.java,com.arangodb.springframework.core.mapping.CustomMappingTest$CustomJsonNodeTestEntity,getValue/0,false,77,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,updateDocumentRevConflict/0,false,310,6,3,0,3,1,6,6,0,2,0,6,0,0,0,0,0,0,5,2,2,0,0,0,0,1,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,repsertDocument/0,false,129,3,6,0,6,1,7,13,0,3,0,7,0,0,0,0,0,0,2,1,3,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,getAllDocuments/0,false,207,3,4,0,4,1,13,8,0,4,0,13,0,0,0,0,0,0,4,2,3,0,0,0,0,1,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,insertDocumentReturnNew/0,false,75,5,5,0,5,1,10,10,0,3,0,10,0,0,0,0,0,0,2,1,3,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,deleteDocuments/0,false,383,6,4,0,4,1,12,13,0,7,0,12,0,0,0,0,0,0,2,1,7,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,replaceDocument/0,false,219,4,7,0,7,1,11,10,0,3,0,11,0,0,0,0,0,0,6,3,3,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,replaceDocumentsReturnNew/0,false,264,7,6,0,6,1,17,16,0,8,0,17,0,0,0,0,0,0,6,1,8,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,insertDocument/0,false,68,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,getDocuments/0,false,192,3,5,0,5,2,15,11,0,4,0,15,0,0,1,0,0,0,4,2,3,0,1,0,0,1,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,deleteUnknownDocument/0,false,186,3,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,deleteDocument/0,false,363,4,4,0,4,1,7,6,0,2,0,7,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,queryMap/0,false,462,5,3,0,3,1,10,13,0,3,0,10,0,0,0,0,0,0,13,6,3,0,0,0,0,0,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,ArangoTemplateTest/0,true,54,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-data/../../spring-data/src/test/java/com/arangodb/springframework/core/template/ArangoTemplateTest.java,com.arangodb.springframework.core.template.ArangoTemplateTest,deleteDocumentsReturnOld/0,false,401,7,5,0,5,1,17,18,0,10,0,17,0,0,0,0,0,0,4,1,10,0,0,0,0,0,25,1,0,false
