file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,"phonesContainNumber/2[org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest.Person,java.lang.String]",false,269,2,3,1,2,3,4,8,2,0,2,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,populateDb/1[org.hibernate.reactive.VertxTestContext],false,46,6,6,0,6,1,6,7,0,2,1,6,0,0,0,0,0,0,7,1,1,0,0,0,0,1,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,findEntityWithElementCollectionWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,73,4,2,0,2,1,7,3,0,2,1,7,0,0,0,0,0,0,3,0,0,0,0,0,0,2,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,setCollectionToNullWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,235,4,2,0,2,1,13,7,0,6,1,13,0,0,0,0,0,0,0,0,0,0,1,0,0,6,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,addOneElementWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,81,5,2,0,2,1,11,3,0,6,1,11,0,0,0,0,0,0,6,0,0,0,0,0,0,6,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,persistWithMutinyAPI/1[org.hibernate.reactive.VertxTestContext],false,56,5,4,0,4,1,10,7,0,5,1,10,0,0,0,0,0,0,7,1,2,0,0,0,0,3,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,setNewElementCollectionWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,142,6,2,0,2,1,15,9,0,6,1,15,0,0,0,0,0,0,3,0,0,0,1,0,0,6,27,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,persistCollectionWithNullsWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,216,5,5,0,5,1,12,7,0,6,1,12,0,0,0,0,0,0,6,1,1,0,0,0,0,5,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,annotatedEntities/0,false,41,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,clearCollectionOfElementsWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,109,4,2,0,2,1,13,7,0,6,1,13,0,0,0,0,0,0,0,0,0,0,1,0,0,6,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,"assertPhones/3[org.hibernate.reactive.VertxTestContext,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest.Person,java.lang.String[]]",false,261,3,2,0,2,2,6,7,0,0,3,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,14,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,removeOneElementWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,95,4,2,0,2,1,11,3,0,6,1,11,0,0,0,0,0,0,3,0,0,0,0,0,0,6,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,removePersonWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,160,4,2,0,2,1,11,3,0,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,removeAndAddElementWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,125,5,2,0,2,1,13,8,0,6,1,13,0,0,0,0,0,0,6,0,0,0,1,0,0,6,26,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,persistAnotherPersonWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,177,5,5,0,5,1,12,6,0,9,1,12,0,0,0,0,0,0,10,1,1,0,0,0,0,8,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,selectFromPhonesWithStage/1[org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest.Person],false,254,2,1,0,1,1,6,3,1,1,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,1,31,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddableEntityTypeMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddableEntityTypeMapTest,persistCollectionOfNullsWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,198,4,4,0,4,1,14,6,0,6,1,14,0,0,0,0,0,0,3,1,1,0,0,0,0,5,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/CacheTest.java,org.hibernate.reactive.CacheTest$Named,Named/1[java.lang.String],true,235,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/CacheTest.java,org.hibernate.reactive.CacheTest$Named,Named/0,true,239,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,onResolveNaturalId/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,loadFromDatasource/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,109,5,1,1,0,4,16,18,2,7,1,16,0,0,0,1,0,1,0,1,6,1,2,0,0,1,39,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,resolveNaturalId/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,57,3,3,1,2,5,8,17,2,2,1,8,2,2,0,1,0,0,3,0,2,0,2,0,0,0,45,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,getNaturalIdResolutions/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,134,2,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,resolveFromCache/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,96,2,2,1,1,1,4,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/event/impl/DefaultReactiveResolveNaturalIdEventListener.java,org.hibernate.reactive.event.impl.DefaultReactiveResolveNaturalIdEventListener,onReactiveResolveNaturalId/1[org.hibernate.reactive.event.impl.ResolveNaturalIdEvent],false,43,2,1,0,1,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,getUri/0,false,108,1,2,0,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,"getNativeDatatypeQuery/2[java.lang.String,java.lang.String]",false,113,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,jdbcParamDelimiter/0,false,139,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,getExpectedNativeDatatype/1[java.lang.Class<?>],false,118,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,address/0,false,122,1,3,2,1,2,3,7,2,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,jdbcStartQuery/0,false,134,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,getRegularJdbcUrl/0,false,98,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,getJdbcUrl/0,false,103,1,2,0,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,buildJdbcUrlWithCredentials/1[java.lang.String],false,143,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,(initializer 1),false,39,4,0,0,0,1,1,42,0,0,0,1,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,buildUriWithCredentials/1[java.lang.String],false,147,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,3,1,0,1,0,0,0,0,6,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/containers/DB2Database.java,org.hibernate.reactive.containers.DB2Database,DB2Database/0,true,151,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,Basic/1[java.lang.String],true,79,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,Basic/0,true,93,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,equals/1[java.lang.Object],false,118,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,getString/0,false,104,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,"Basic/2[java.lang.Integer,java.lang.String]",true,88,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,setString/1[java.lang.String],false,108,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,toString/0,false,113,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,hashCode/0,false,130,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,"Basic/2[java.lang.String,java.io.Serializable]",true,83,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,getId/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/types/SerializableExceptionTest.java,org.hibernate.reactive.types.SerializableExceptionTest$Basic,setId/1[java.lang.Integer],false,100,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/OrphanRemovalTest.java,org.hibernate.reactive.OrphanRemovalTest,annotatedEntities/0,false,39,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/OrphanRemovalTest.java,org.hibernate.reactive.OrphanRemovalTest,testOrphan/1[org.hibernate.reactive.VertxTestContext],false,43,8,7,0,7,1,20,16,0,14,1,20,0,0,0,0,0,0,13,1,2,0,1,0,0,12,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/IdentityGeneratorWithColumnTransformerTest.java,org.hibernate.reactive.IdentityGeneratorWithColumnTransformerTest$EnableUseGetGeneratedKeys,constructConfiguration/0,false,45,1,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/loader/ast/internal/ReactiveSimpleNaturalIdLoader.java,org.hibernate.reactive.loader.ast.internal.ReactiveSimpleNaturalIdLoader,"load/3[java.lang.Object,org.hibernate.reactive.loader.ast.internal.NaturalIdLoadOptions,org.hibernate.reactive.loader.ast.internal.SharedSessionContractImplementor]",false,69,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/loader/ast/internal/ReactiveSimpleNaturalIdLoader.java,org.hibernate.reactive.loader.ast.internal.ReactiveSimpleNaturalIdLoader,"resolveNaturalIdToId/2[java.lang.Object,org.hibernate.reactive.loader.ast.internal.SharedSessionContractImplementor]",false,61,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/loader/ast/internal/ReactiveSimpleNaturalIdLoader.java,org.hibernate.reactive.loader.ast.internal.ReactiveSimpleNaturalIdLoader,"ReactiveSimpleNaturalIdLoader/2[org.hibernate.reactive.loader.ast.internal.SimpleNaturalIdMapping,org.hibernate.reactive.loader.ast.internal.EntityMappingType]",true,26,3,0,0,0,1,0,10,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/main/java/org/hibernate/reactive/loader/ast/internal/ReactiveSimpleNaturalIdLoader.java,org.hibernate.reactive.loader.ast.internal.ReactiveSimpleNaturalIdLoader,"resolveIdToNaturalId/2[java.lang.Object,org.hibernate.reactive.loader.ast.internal.SharedSessionContractImplementor]",false,54,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddedEmbeddableMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddedEmbeddableMapTest,persistCollectionWithNullsWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,206,6,6,0,6,1,12,7,0,6,1,12,0,0,0,0,0,0,8,1,1,0,0,0,0,5,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddedEmbeddableMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddedEmbeddableMapTest,populateDb/1[org.hibernate.reactive.VertxTestContext],false,46,6,6,0,6,1,5,7,0,2,1,5,0,0,0,0,0,0,8,1,1,0,0,0,0,1,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/hibernate-reactive/../../hibernate-reactive/hibernate-reactive-core/src/test/java/org/hibernate/reactive/EagerElementCollectionForEmbeddedEmbeddableMapTest.java,org.hibernate.reactive.EagerElementCollectionForEmbeddedEmbeddableMapTest,addOneElementWithStageAPI/1[org.hibernate.reactive.VertxTestContext],false,80,4,2,0,2,1,10,3,0,6,1,10,0,0,0,0,0,0,7,0,0,0,0,0,0,6,22,1,0,false
