file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/storage/cosmos/ConditionalQueryBuilderTest.java,com.scalar.db.storage.cosmos.ConditionalQueryBuilderTest,class,13,13,0,13,7,1,0,25,3,0.6428572,0.42857143,0.71428573,7,0,7,0,0,0,7,0,0,0,8,7,0,8,0,0,7,0,0,53,0,0,0,0,0,30,1,22,6,23,0,0,0,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/grpc/com/scalar/db/rpc/DistributedTransactionAdminGrpc.java,com.scalar.db.rpc.DistributedTransactionAdminGrpc,class,42,44,2,42,59,3,0,71,0,0.8514492,0.0,0.0,23,22,22,1,0,0,22,0,1,0,36,36,1,35,0,0,18,0,22,598,22,0,36,0,34,54,17,93,17,57,3,3,9,0,92,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/storage/cosmos/DeleteStatementHandler.java,com.scalar.db.storage.cosmos.DeleteStatementHandler,class,13,16,3,13,5,3,0,11,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,5,0,5,1,0,0,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/transaction/consensuscommit/CommitMutationComposer.java,com.scalar.db.transaction.consensuscommit.CommitMutationComposer,class,18,23,5,18,19,2,0,25,45,0.9,0.0,0.0,10,0,2,7,0,1,3,0,0,0,1,1,0,1,0,0,1,0,6,76,8,0,3,0,0,2,0,1,1,1,2,0,0,0,38,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/server/src/integration-test/java/com/scalar/db/server/DistributedStorageConditionalMutationIntegrationTestWithServer.java,com.scalar.db.server.DistributedStorageConditionalMutationIntegrationTestWithServer,class,4,4,0,4,6,2,0,5,4,0.5,0.16666667,0.16666667,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,2,22,2,0,2,0,0,0,1,2,0,2,1,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/storage/jdbc/query/SelectWithTop.java,com.scalar.db.storage.jdbc.query.SelectWithTop,class,3,4,1,3,4,2,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,2,2,1,1,1,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/integration-test/java/com/scalar/db/storage/dynamo/DynamoConditionalMutationIntegrationTest.java,com.scalar.db.storage.dynamo.DynamoConditionalMutationIntegrationTest,class,8,8,0,8,11,2,0,14,10,0.0,0.0,0.0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4,33,10,0,8,0,0,0,2,0,0,1,2,0,0,1,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/integration-test/src/main/java/com/scalar/db/api/DistributedTransactionAdminIntegrationTestBase.java,com.scalar.db.api.DistributedTransactionAdminIntegrationTestBase,class,22,25,3,22,65,1,2,117,0,0.8592163,0.7082353,0.7082353,53,0,43,2,8,0,51,2,0,0,26,20,0,0,26,0,20,0,17,446,5,4,3,15,0,53,20,62,3,56,2,0,0,24,141,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/TwoPhaseCommitTransactionRequest.java,com.scalar.db.rpc.TwoPhaseCommitTransactionRequest$BeginRequest$Anonymous1,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/storage/cosmos/MapVisitorTest.java,com.scalar.db.storage.cosmos.MapVisitorTest,class,11,11,0,11,15,1,0,39,0,0.8711111,1.0,1.0,15,0,15,0,0,0,15,0,0,0,15,14,0,15,0,0,14,0,15,84,0,0,0,0,0,29,0,16,0,16,0,0,0,0,45,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/transaction/consensuscommit/CoordinatorTest.java,com.scalar.db.transaction.consensuscommit.CoordinatorTest,class,18,18,0,18,8,1,0,47,0,0.25,1.0,1.0,8,0,8,0,0,0,8,0,0,0,5,2,0,5,0,0,2,0,16,88,0,0,0,0,0,5,2,25,0,23,0,0,0,2,66,1,0
